timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
150.54016900,150540169,0.0,0.2,0.0,-1.21,199.41,199.42000000000002,0.01,0.01,3
150.54320300,150543203,0.0,0.21,0.0,-1.21,199.41,199.42000000000002,0.01,0.01,3
150.54520700,150545207,0.0,0.21,0.0,-1.21,199.41,199.42000000000002,0.01,0.01,3
150.54768300,150547683,0.0,0.21,0.0,-1.21,199.41,199.42000000000002,0.01,0.01,3
150.55023100,150550231,0.0,0.21,0.0,-1.21,199.41,199.42000000000002,0.01,0.01,3
150.55313200,150553132,0.0,0.21,0.0,-1.21,199.41,199.42000000000002,0.01,0.01,3
150.55535600,150555356,0.0,0.21,0.0,-1.21,199.41,199.42000000000002,0.01,0.01,3
150.55773600,150557736,0.0,0.21,0.0,-1.21,199.41,199.42000000000002,0.01,0.01,3
150.56021900,150560219,0.0,0.21,0.0,-1.21,199.41,199.42000000000002,0.01,0.01,3
150.56271200,150562712,0.0,0.21,0.0,-1.21,199.41,199.42000000000002,0.01,0.01,3
150.56573400,150565734,0.0,0.21,0.0,-1.21,199.41,199.42000000000002,0.01,0.01,3
150.56771100,150567711,0.0,0.21,0.0,-1.21,199.41,199.42000000000002,0.01,0.01,3
150.57020900,150570209,0.0,0.21,0.0,-1.21,199.41,199.42000000000002,0.01,0.01,3
150.57272600,150572726,0.0,0.21,0.0,-1.21,199.41,199.42000000000002,0.01,0.01,3
150.57523500,150575235,0.0,0.21,0.0,-1.21,199.41,199.42000000000002,0.01,0.01,3
150.57816200,150578162,0.0,0.21,0.0,-1.21,199.41,199.42000000000002,0.01,0.01,3
150.58020600,150580206,0.0,0.21,0.0,-1.21,199.41,199.42000000000002,0.01,0.01,3
150.58267800,150582678,0.0,0.21,0.0,-1.21,199.41,199.42000000000002,0.01,0.01,3
150.58520700,150585207,0.0,0.21,0.0,-1.21,199.41,199.42000000000002,0.01,0.01,3
150.58772800,150587728,0.0,0.21,0.0,-1.21,199.41,199.42000000000002,0.01,0.01,3
150.59108500,150591085,0.0,0.21,0.0,-1.21,199.41,199.42000000000002,0.01,0.01,3
150.59270600,150592706,0.0,0.21,0.0,-1.21,199.41,199.42000000000002,0.01,0.01,3
150.59522900,150595229,0.0,0.21,0.0,-1.21,199.41,199.42000000000002,0.01,0.01,3
150.59768800,150597688,0.0,0.21,0.0,-1.21,199.41,199.42000000000002,0.01,0.01,3
150.60024200,150600242,0.0,0.21,0.0,-1.21,199.41,199.42000000000002,0.01,0.01,3
150.60341000,150603410,0.0,0.21,0.0,-1.21,199.41,199.42000000000002,0.01,0.01,3
150.60520800,150605208,0.0,0.21,0.0,-1.21,199.41,199.42000000000002,0.01,0.01,3
150.60771200,150607712,0.0,0.21,0.0,-1.22,199.41,199.42000000000002,0.01,0.01,3
150.61023400,150610234,0.0,0.21,0.0,-1.22,199.41,199.42000000000002,0.01,0.01,3
150.61270200,150612702,0.0,0.21,0.0,-1.22,199.41,199.42000000000002,0.01,0.01,3
150.61567600,150615676,0.0,0.21,0.0,-1.22,199.41,199.42000000000002,0.01,0.01,3
150.61771500,150617715,0.0,0.21,0.0,-1.22,199.41,199.42000000000002,0.01,0.01,3
150.62021400,150620214,0.0,0.21,0.0,-1.22,199.41,199.42000000000002,0.01,0.01,3
150.62273100,150622731,0.0,0.21,0.0,-1.22,199.41,199.42000000000002,0.01,0.01,3
150.62522600,150625226,0.0,0.21,0.0,-1.22,199.41,199.42000000000002,0.01,0.01,3
150.62814700,150628147,0.0,0.21,0.0,-1.22,199.41,199.42000000000002,0.01,0.01,3
150.63021000,150630210,0.0,0.21,0.0,-1.22,199.41,199.42000000000002,0.01,0.01,3
150.63272600,150632726,0.0,0.21,0.0,-1.22,199.41,199.42000000000002,0.01,0.01,3
150.63520300,150635203,0.0,0.21,0.0,-1.22,199.41,199.42000000000002,0.01,0.01,3
150.63771300,150637713,0.0,0.21,0.0,-1.22,199.41,199.42000000000002,0.01,0.01,3
150.64059700,150640597,0.0,0.21,0.0,-1.22,199.41,199.42000000000002,0.01,0.01,3
150.64269400,150642694,0.0,0.21,0.0,-1.22,199.41,199.42000000000002,0.01,0.01,3
150.64524300,150645243,0.0,0.21,0.0,-1.22,199.41,199.42000000000002,0.01,0.01,3
150.64770700,150647707,0.0,0.21,0.0,-1.22,199.41,199.42000000000002,0.01,0.01,3
150.65020900,150650209,0.0,0.21,0.0,-1.22,199.41,199.42000000000002,0.01,0.01,3
150.65315100,150653151,0.0,0.21,0.0,-1.22,199.41,199.42000000000002,0.01,0.01,3
150.65538400,150655384,0.0,0.21,0.0,-1.22,199.41,199.42000000000002,0.01,0.01,3
150.65771500,150657715,0.0,0.21,0.0,-1.22,199.41,199.42000000000002,0.01,0.01,3
150.66021700,150660217,0.0,0.21,0.0,-1.22,199.41,199.42000000000002,0.01,0.01,3
150.66273300,150662733,0.0,0.21,0.0,-1.22,199.41,199.42000000000002,0.01,0.01,3
150.66566000,150665660,0.0,0.21,0.0,-1.22,199.41,199.42000000000002,0.01,0.01,3
150.66771200,150667712,0.0,0.21,0.0,-1.22,199.41,199.42000000000002,0.01,0.01,3
150.67023400,150670234,0.0,0.21,0.0,-1.22,199.41,199.42000000000002,0.01,0.01,3
150.67270800,150672708,0.0,0.21,0.0,-1.22,199.41,199.42000000000002,0.01,0.01,3
150.67523800,150675238,0.0,0.21,0.0,-1.22,199.41,199.42000000000002,0.01,0.01,3
150.67818000,150678180,0.0,0.21,0.0,-1.22,199.41,199.42000000000002,0.01,0.01,3
150.68020600,150680206,0.0,0.21,0.0,-1.22,199.41,199.42000000000002,0.01,0.01,3
150.68272300,150682723,0.0,0.21,0.0,-1.22,199.41,199.42000000000002,0.01,0.01,3
150.68522000,150685220,0.0,0.21,0.0,-1.23,199.41,199.42000000000002,0.01,0.01,3
150.68770700,150687707,0.0,0.21,0.0,-1.23,199.41,199.42000000000002,0.01,0.01,3
150.69113600,150691136,0.0,0.21,0.0,-1.23,199.41,199.42000000000002,0.01,0.01,3
150.69271600,150692716,0.0,0.21,0.0,-1.23,199.41,199.42000000000002,0.01,0.01,3
150.69522600,150695226,0.0,0.21,0.0,-1.23,199.41,199.42000000000002,0.01,0.01,3
150.69771600,150697716,0.0,0.21,0.0,-1.23,199.41,199.42000000000002,0.01,0.01,3
150.70023100,150700231,0.0,0.21,0.0,-1.23,199.41,199.42000000000002,0.01,0.01,3
150.70340700,150703407,0.0,0.21,0.0,-1.23,199.41,199.42000000000002,0.01,0.01,3
150.70522100,150705221,0.0,0.21,0.0,-1.23,199.41,199.42000000000002,0.01,0.01,3
150.70767300,150707673,0.0,0.21,0.0,-1.23,199.41,199.42000000000002,0.01,0.01,3
150.71020700,150710207,0.0,0.21,0.0,-1.23,199.41,199.42000000000002,0.01,0.01,3
150.71271500,150712715,0.0,0.21,0.0,-1.23,199.41,199.42000000000002,0.01,0.01,3
150.71567100,150715671,0.0,0.21,0.0,-1.23,199.41,199.42000000000002,0.01,0.01,3
150.71772100,150717721,0.0,0.21,0.0,-1.23,199.41,199.42000000000002,0.01,0.01,3
150.72022700,150720227,0.0,0.21,0.0,-1.23,199.41,199.42000000000002,0.01,0.01,3
150.72283800,150722838,0.0,0.21,0.0,-1.23,199.41,199.42000000000002,0.01,0.01,3
150.72552600,150725526,0.0,0.21,0.0,-1.23,199.41,199.42000000000002,0.01,0.01,3
150.72838800,150728388,0.0,0.21,0.0,-1.23,199.41,199.42000000000002,0.01,0.01,3
150.73026900,150730269,0.0,0.22,0.0,-1.23,199.41,199.42000000000002,0.01,0.01,3
150.73277300,150732773,0.0,0.22,0.0,-1.23,199.41,199.42000000000002,0.01,0.01,3
150.73524500,150735245,0.0,0.22,0.0,-1.23,199.41,199.42000000000002,0.01,0.01,3
150.73770300,150737703,0.0,0.22,0.0,-1.23,199.41,199.42000000000002,0.01,0.01,3
150.74069500,150740695,0.0,0.22,0.0,-1.23,199.41,199.42000000000002,0.01,0.01,3
150.74267100,150742671,0.0,0.22,0.0,-1.23,199.41,199.42000000000002,0.01,0.01,3
150.74523000,150745230,0.0,0.22,0.0,-1.23,199.41,199.42000000000002,0.01,0.01,3
150.74782000,150747820,0.0,0.22,0.0,-1.23,199.41,199.42000000000002,0.01,0.01,3
150.75018200,150750182,0.0,0.22,0.0,-1.24,199.41,199.42000000000002,0.01,0.01,3
150.75314300,150753143,0.0,0.22,0.0,-1.24,199.41,199.42000000000002,0.01,0.01,3
150.75539000,150755390,0.0,0.22,0.0,-1.24,199.41,199.42000000000002,0.01,0.01,3
150.75773900,150757739,0.0,0.22,0.0,-1.24,199.41,199.42000000000002,0.01,0.01,3
150.76021600,150760216,0.0,0.22,0.0,-1.24,199.41,199.42000000000002,0.01,0.01,3
150.76272000,150762720,0.0,0.22,0.0,-1.24,199.41,199.42000000000002,0.01,0.01,3
150.76570800,150765708,0.0,0.22,0.0,-1.24,199.41,199.42000000000002,0.01,0.01,3
150.76772900,150767729,0.0,0.22,0.0,-1.24,199.41,199.42000000000002,0.01,0.01,3
150.77023600,150770236,0.0,0.22,0.0,-1.24,199.41,199.42000000000002,0.01,0.01,3
150.77272000,150772720,0.0,0.22,0.0,-1.24,199.41,199.42000000000002,0.01,0.01,3
150.77525100,150775251,0.0,0.22,0.0,-1.24,199.41,199.42000000000002,0.01,0.01,3
150.77819600,150778196,0.0,0.22,0.0,-1.24,199.41,199.42000000000002,0.01,0.01,3
150.78020800,150780208,0.0,0.22,0.0,-1.24,199.41,199.42000000000002,0.01,0.01,3
150.78270100,150782701,0.0,0.22,0.0,-1.24,199.41,199.42000000000002,0.01,0.01,3
150.78521500,150785215,0.0,0.22,0.0,-1.24,199.41,199.42000000000002,0.01,0.01,3
150.78772600,150787726,0.0,0.22,0.0,-1.24,199.41,199.42000000000002,0.01,0.01,3
150.79123100,150791231,0.0,0.22,0.0,-1.24,199.41,199.42000000000002,0.01,0.01,3
150.79271300,150792713,0.0,0.22,0.0,-1.24,199.41,199.42000000000002,0.01,0.01,3
150.79523200,150795232,0.0,0.22,0.0,-1.24,199.41,199.42000000000002,0.01,0.01,3
150.79858900,150798589,0.0,0.22,0.0,-1.24,199.41,199.42000000000002,0.01,0.01,3
150.80018000,150800180,0.0,0.22,0.0,-1.24,199.41,199.42000000000002,0.01,0.01,3
150.80341600,150803416,0.0,0.22,0.0,-1.24,199.41,199.42000000000002,0.01,0.01,3
150.80521500,150805215,0.0,0.22,0.0,-1.24,199.41,199.42000000000002,0.01,0.01,3
150.80771600,150807716,0.0,0.22,0.0,-1.24,199.41,199.42000000000002,0.01,0.01,3
150.81022100,150810221,0.0,0.22,0.0,-1.24,199.41,199.42000000000002,0.01,0.01,3
150.81277100,150812771,0.0,0.22,0.0,-1.24,199.41,199.42000000000002,0.01,0.01,3
150.81571300,150815713,0.0,0.22,0.0,-1.24,199.41,199.42000000000002,0.01,0.01,3
150.81767200,150817672,0.0,0.22,0.0,-1.24,199.41,199.42000000000002,0.01,0.01,3
150.82029500,150820295,0.0,0.22,0.0,-1.24,199.41,199.42000000000002,0.01,0.01,3
150.82273900,150822739,0.0,0.22,0.0,-1.24,199.41,199.42000000000002,0.01,0.01,3
150.82523300,150825233,0.0,0.22,0.0,-1.25,199.4,199.41,0.01,0.01,3
150.82824600,150828246,0.0,0.22,0.0,-1.25,199.4,199.41,0.01,0.01,3
150.83024200,150830242,0.0,0.22,0.0,-1.25,199.4,199.41,0.01,0.01,3
150.83276800,150832768,0.0,0.22,0.0,-1.25,199.4,199.41,0.01,0.01,3
150.83531900,150835319,0.0,0.22,0.0,-1.25,199.4,199.41,0.01,0.01,3
150.83771900,150837719,0.0,0.22,0.0,-1.25,199.4,199.41,0.01,0.01,3
150.84070300,150840703,0.0,0.22,0.0,-1.25,199.4,199.41,0.01,0.01,3
150.84271500,150842715,0.0,0.22,0.0,-1.25,199.4,199.41,0.01,0.01,3
150.84523000,150845230,0.0,0.22,0.0,-1.25,199.4,199.41,0.01,0.01,3
150.84773000,150847730,0.0,0.22,0.0,-1.25,199.4,199.41,0.01,0.01,3
150.85021100,150850211,0.0,0.22,0.0,-1.25,199.4,199.41,0.01,0.01,3
150.85315700,150853157,0.0,0.22,0.0,-1.25,199.4,199.41,0.01,0.01,3
150.85543700,150855437,0.0,0.22,0.0,-1.25,199.4,199.41,0.01,0.01,3
150.85774500,150857745,0.0,0.22,0.0,-1.25,199.4,199.41,0.01,0.01,3
150.86025900,150860259,0.0,0.22,0.0,-1.25,199.4,199.41,0.01,0.01,3
150.86272300,150862723,0.0,0.22,0.0,-1.25,199.4,199.41,0.01,0.01,3
150.86565300,150865653,0.0,0.22,0.0,-1.25,199.4,199.41,0.01,0.01,3
150.86776800,150867768,0.0,0.22,0.0,-1.25,199.4,199.41,0.01,0.01,3
150.87023900,150870239,0.0,0.22,0.0,-1.25,199.4,199.41,0.01,0.01,3
150.87274800,150872748,0.0,0.22,0.0,-1.25,199.4,199.41,0.01,0.01,3
150.87528300,150875283,0.0,0.22,0.0,-1.25,199.4,199.41,0.01,0.01,3
150.87818800,150878188,0.0,0.22,0.0,-1.25,199.4,199.41,0.01,0.01,3
150.88019400,150880194,0.0,0.22,0.0,-1.25,199.4,199.41,0.01,0.01,3
150.88272100,150882721,0.0,0.22,0.0,-1.25,199.4,199.41,0.01,0.01,3
150.88523700,150885237,0.0,0.22,0.0,-1.25,199.4,199.41,0.01,0.01,3
150.88872600,150888726,0.0,0.22,0.0,-1.25,199.4,199.41,0.01,0.01,3
150.89021600,150890216,0.0,0.22,0.0,-1.25,199.4,199.41,0.01,0.01,3
150.89272200,150892722,0.0,0.22,0.0,-1.25,199.4,199.41,0.01,0.01,3
150.89533400,150895334,0.0,0.22,0.0,-1.25,199.4,199.41,0.01,0.01,3
150.89771500,150897715,0.0,0.22,0.0,-1.25,199.4,199.41,0.01,0.01,3
150.90097100,150900971,0.0,0.22,0.0,-1.26,199.4,199.41,0.01,0.01,3
150.90278900,150902789,0.0,0.22,0.0,-1.26,199.4,199.41,0.01,0.01,3
150.90522600,150905226,0.0,0.22,0.0,-1.26,199.4,199.41,0.01,0.01,3
150.90768600,150907686,0.0,0.22,0.0,-1.26,199.4,199.41,0.01,0.01,3
150.91027900,150910279,0.0,0.22,0.0,-1.26,199.4,199.41,0.01,0.01,3
150.91318900,150913189,0.0,0.22,0.0,-1.26,199.4,199.41,0.01,0.01,3
150.91523300,150915233,0.0,0.22,0.0,-1.26,199.4,199.41,0.01,0.01,3
150.91779800,150917798,0.0,0.22,0.0,-1.26,199.4,199.41,0.01,0.01,3
150.92022200,150920222,0.0,0.22,0.0,-1.26,199.4,199.41,0.01,0.01,3
150.92275200,150922752,0.0,0.22,0.0,-1.26,199.4,199.41,0.01,0.01,3
150.92575900,150925759,0.0,0.22,0.0,-1.26,199.4,199.41,0.01,0.01,3
150.92770500,150927705,0.0,0.22,0.0,-1.26,199.4,199.41,0.01,0.01,3
150.93026000,150930260,0.0,0.22,0.0,-1.26,199.4,199.41,0.01,0.01,3
150.93272800,150932728,0.0,0.22,0.0,-1.26,199.4,199.41,0.01,0.01,3
150.93522000,150935220,0.0,0.22,0.0,-1.26,199.4,199.41,0.01,0.01,3
150.93818900,150938189,0.0,0.23,0.0,-1.26,199.4,199.41,0.01,0.01,3
150.94020700,150940207,0.0,0.23,0.0,-1.26,199.4,199.41,0.01,0.01,3
150.94270300,150942703,0.0,0.23,0.0,-1.26,199.4,199.41,0.01,0.01,3
150.94523300,150945233,0.0,0.23,0.0,-1.26,199.4,199.41,0.01,0.01,3
150.94773100,150947731,0.0,0.23,0.0,-1.26,199.4,199.41,0.01,0.01,3
150.95069400,150950694,0.0,0.23,0.0,-1.26,199.4,199.41,0.01,0.01,3
150.95273100,150952731,0.0,0.23,0.0,-1.26,199.4,199.41,0.01,0.01,3
150.95535900,150955359,0.0,0.23,0.0,-1.26,199.4,199.41,0.01,0.01,3
150.95776900,150957769,0.0,0.23,0.0,-1.26,199.4,199.41,0.01,0.01,3
150.96021700,150960217,0.0,0.23,0.0,-1.26,199.4,199.41,0.01,0.01,3
150.96313700,150963137,0.0,0.23,0.0,-1.26,199.4,199.41,0.01,0.01,3
150.96520400,150965204,0.0,0.23,0.0,-1.26,199.4,199.41,0.01,0.01,3
150.96774700,150967747,0.0,0.23,0.0,-1.26,199.4,199.41,0.01,0.01,3
150.97030700,150970307,0.0,0.23,0.0,-1.26,199.4,199.41,0.01,0.01,3
150.97287200,150972872,0.0,0.23,0.0,-1.27,199.4,199.41,0.01,0.01,3
150.97565800,150975658,0.0,0.23,0.0,-1.27,199.4,199.41,0.01,0.01,3
150.97773800,150977738,0.0,0.23,0.0,-1.27,199.4,199.41,0.01,0.01,3
150.98021800,150980218,0.0,0.23,0.0,-1.27,199.4,199.41,0.01,0.01,3
150.98269900,150982699,0.0,0.23,0.0,-1.27,199.4,199.41,0.01,0.01,3
150.98527200,150985272,0.0,0.23,0.0,-1.27,199.4,199.41,0.01,0.01,3
150.98819400,150988194,0.0,0.23,0.0,-1.27,199.4,199.41,0.01,0.01,3
150.99024800,150990248,0.0,0.23,0.0,-1.27,199.4,199.41,0.01,0.01,3
150.99272700,150992727,0.0,0.23,0.0,-1.27,199.4,199.41,0.01,0.01,3
150.99523500,150995235,0.0,0.23,0.0,-1.27,199.4,199.41,0.01,0.01,3
150.99772400,150997724,0.0,0.23,0.0,-1.27,199.4,199.41,0.01,0.01,3
151.00143600,151001436,0.0,0.23,0.0,-1.27,199.4,199.41,0.01,0.01,3
151.00267800,151002678,0.0,0.23,0.0,-1.27,199.4,199.41,0.01,0.01,3
151.00522700,151005227,0.0,0.23,0.0,-1.27,199.4,199.41,0.01,0.01,3
151.00771500,151007715,0.0,0.23,0.0,-1.27,199.4,199.41,0.01,0.01,3
151.01030900,151010309,0.0,0.23,0.0,-1.27,199.4,199.41,0.01,0.01,3
151.01318700,151013187,0.0,0.23,0.0,-1.27,199.4,199.41,0.01,0.01,3
151.01521800,151015218,0.0,0.23,0.0,-1.27,199.4,199.41,0.01,0.01,3
151.01772700,151017727,0.0,0.23,0.0,-1.27,199.4,199.41,0.01,0.01,3
151.02023200,151020232,0.0,0.23,0.0,-1.27,199.4,199.41,0.01,0.01,3
151.02271600,151022716,0.0,0.23,0.0,-1.27,199.4,199.41,0.01,0.01,3
151.02568600,151025686,0.0,0.23,0.0,-1.27,199.4,199.4,0.01,0.01,3
151.02773200,151027732,0.0,0.23,0.0,-1.27,199.39000000000001,199.4,0.01,0.01,3
151.03032000,151030320,0.0,0.23,0.0,-1.27,199.39000000000001,199.4,0.01,0.01,3
151.03273100,151032731,0.0,0.23,0.0,-1.27,199.39000000000001,199.4,0.01,0.01,3
151.03524400,151035244,0.0,0.23,0.0,-1.27,199.39000000000001,199.4,0.01,0.01,3
151.03835400,151038354,0.0,0.23,0.0,-1.27,199.39000000000001,199.4,0.01,0.01,3
151.04021100,151040211,0.0,0.23,0.0,-1.27,199.39000000000001,199.4,0.01,0.01,3
151.04270500,151042705,0.0,0.23,0.0,-1.27,199.39000000000001,199.4,0.01,0.01,3
151.04523900,151045239,0.0,0.23,0.0,-1.27,199.39000000000001,199.4,0.01,0.01,3
151.04771300,151047713,0.0,0.23,0.0,-1.27,199.39000000000001,199.4,0.01,0.01,3
151.05071900,151050719,0.0,0.23,0.0,-1.27,199.39000000000001,199.4,0.01,0.01,3
151.05270000,151052700,0.0,0.23,0.0,-1.27,199.39000000000001,199.4,0.01,0.01,3
151.05541300,151055413,0.0,0.23,0.0,-1.27,199.39000000000001,199.4,0.01,0.01,3
151.05776500,151057765,0.0,0.23,0.0,-1.27,199.39000000000001,199.4,0.01,0.01,3
151.06023300,151060233,0.0,0.23,0.0,-1.27,199.39000000000001,199.4,0.01,0.01,3
151.06322100,151063221,0.0,0.23,0.0,-1.27,199.39000000000001,199.4,0.01,0.01,3
151.06520900,151065209,0.0,0.23,0.0,-1.27,199.39000000000001,199.4,0.01,0.01,3
151.06771600,151067716,0.0,0.23,0.0,-1.28,199.39000000000001,199.4,0.01,0.01,3
151.07029000,151070290,0.0,0.23,0.0,-1.28,199.39000000000001,199.4,0.01,0.01,3
151.07272100,151072721,0.0,0.23,0.0,-1.28,199.39000000000001,199.4,0.01,0.01,3
151.07564800,151075648,0.0,0.23,0.0,-1.28,199.39000000000001,199.4,0.01,0.01,3
151.07772300,151077723,0.0,0.23,0.0,-1.28,199.39000000000001,199.4,0.01,0.01,3
151.08021800,151080218,0.0,0.23,0.0,-1.28,199.39000000000001,199.4,0.01,0.01,3
151.08279400,151082794,0.0,0.23,0.0,-1.28,199.39000000000001,199.4,0.01,0.01,3
151.08521700,151085217,0.0,0.23,0.0,-1.28,199.39000000000001,199.4,0.01,0.01,3
151.08816400,151088164,0.0,0.23,0.0,-1.28,199.39000000000001,199.4,0.01,0.01,3
151.09025600,151090256,0.0,0.23,0.0,-1.28,199.39000000000001,199.4,0.01,0.01,3
151.09274200,151092742,0.0,0.23,0.0,-1.28,199.39000000000001,199.4,0.01,0.01,3
151.09523800,151095238,0.0,0.23,0.0,-1.28,199.39000000000001,199.4,0.01,0.01,3
151.09773700,151097737,0.0,0.23,0.0,-1.28,199.39000000000001,199.4,0.01,0.01,3
151.10149300,151101493,0.0,0.23,0.0,-1.28,199.39000000000001,199.4,0.01,0.01,3
151.10263000,151102630,0.0,0.23,0.0,-1.28,199.39000000000001,199.4,0.01,0.01,3
151.10523600,151105236,0.0,0.23,0.0,-1.28,199.39000000000001,199.4,0.01,0.01,3
151.10771200,151107712,0.0,0.23,0.0,-1.28,199.39000000000001,199.4,0.01,0.01,3
151.11070000,151110700,0.0,0.23,0.0,-1.28,199.39000000000001,199.4,0.01,0.01,3
151.11271100,151112711,0.0,0.23,0.0,-1.28,199.39000000000001,199.4,0.01,0.01,3
151.11524600,151115246,0.0,0.23,0.0,-1.28,199.39000000000001,199.4,0.01,0.01,3
151.11772700,151117727,0.0,0.23,0.0,-1.28,199.39000000000001,199.4,0.01,0.01,3
151.12023100,151120231,0.0,0.23,0.0,-1.28,199.39000000000001,199.4,0.01,0.01,3
151.12315500,151123155,0.0,0.23,0.0,-1.28,199.39000000000001,199.4,0.01,0.01,3
151.12516300,151125163,0.0,0.23,0.0,-1.28,199.39000000000001,199.4,0.01,0.01,3
151.12772800,151127728,0.0,0.23,0.0,-1.28,199.39000000000001,199.4,0.01,0.01,3
151.13028700,151130287,0.0,0.23,0.0,-1.28,199.39000000000001,199.4,0.01,0.01,3
151.13274900,151132749,0.0,0.23,0.0,-1.28,199.39000000000001,199.4,0.01,0.01,3
151.13574600,151135746,0.0,0.23,0.0,-1.28,199.39000000000001,199.4,0.01,0.01,3
151.13773800,151137738,0.0,0.23,0.0,-1.28,199.39000000000001,199.4,0.01,0.01,3
151.14021500,151140215,0.0,0.23,0.0,-1.28,199.39000000000001,199.4,0.01,0.01,3
151.14272200,151142722,0.0,0.23,0.0,-1.28,199.39000000000001,199.4,0.01,0.01,3
151.14528500,151145285,0.0,0.23,0.0,-1.28,199.39000000000001,199.4,0.01,0.01,3
151.14817400,151148174,0.0,0.23,0.0,-1.28,199.39000000000001,199.4,0.01,0.01,3
151.15018500,151150185,0.0,0.23,0.0,-1.28,199.39000000000001,199.4,0.01,0.01,3
151.15273400,151152734,0.0,0.23,0.0,-1.28,199.39000000000001,199.4,0.01,0.01,3
151.15540200,151155402,0.0,0.23,0.0,-1.29,199.39000000000001,199.4,0.01,0.01,3
151.15772500,151157725,0.0,0.23,0.0,-1.29,199.39000000000001,199.4,0.01,0.01,3
151.16074600,151160746,0.0,0.23,0.0,-1.29,199.39000000000001,199.4,0.01,0.01,3
151.16271200,151162712,0.0,0.23,0.0,-1.29,199.39000000000001,199.4,0.01,0.01,3
151.16519300,151165193,0.0,0.23,0.0,-1.29,199.38,199.39000000000001,0.01,0.01,3
151.16773300,151167733,0.0,0.23,0.0,-1.29,199.38,199.39000000000001,0.01,0.01,3
151.17022300,151170223,0.0,0.23,0.0,-1.29,199.38,199.39000000000001,0.01,0.01,3
151.17326300,151173263,0.0,0.23,0.0,-1.29,199.38,199.39000000000001,0.01,0.01,3
151.17522700,151175227,0.0,0.24,0.0,-1.29,199.38,199.39000000000001,0.01,0.01,3
151.17769200,151177692,0.0,0.24,0.0,-1.29,199.38,199.39000000000001,0.01,0.01,3
151.18022900,151180229,0.0,0.24,0.0,-1.29,199.38,199.39000000000001,0.01,0.01,3
151.18272200,151182722,0.0,0.24,0.0,-1.29,199.38,199.39000000000001,0.01,0.01,3
151.18563300,151185633,0.0,0.24,0.0,-1.29,199.38,199.39000000000001,0.01,0.01,3
151.18771400,151187714,0.0,0.24,0.0,-1.29,199.38,199.39000000000001,0.01,0.01,3
151.19023800,151190238,0.0,0.24,0.0,-1.29,199.38,199.39000000000001,0.01,0.01,3
151.19272400,151192724,0.0,0.24,0.0,-1.29,199.38,199.39000000000001,0.01,0.01,3
151.19527200,151195272,0.0,0.24,0.0,-1.29,199.38,199.39000000000001,0.01,0.01,3
151.19839000,151198390,0.0,0.24,0.0,-1.29,199.38,199.39000000000001,0.01,0.01,3
151.20087800,151200878,0.0,0.24,0.0,-1.29,199.38,199.39000000000001,0.01,0.01,3
151.20270700,151202707,0.0,0.24,0.0,-1.29,199.38,199.39000000000001,0.01,0.01,3
151.20527600,151205276,0.0,0.24,0.0,-1.29,199.38,199.39000000000001,0.01,0.01,3
151.20771800,151207718,0.0,0.24,0.0,-1.29,199.38,199.39000000000001,0.01,0.01,3
151.21047500,151210475,0.0,0.24,0.0,-1.29,199.38,199.39000000000001,0.01,0.01,3
151.21301600,151213016,0.0,0.24,0.0,-1.29,199.38,199.39000000000001,0.01,0.01,3
151.21523500,151215235,0.0,0.24,0.0,-1.29,199.38,199.39000000000001,0.01,0.01,3
151.21778600,151217786,0.0,0.24,0.0,-1.29,199.38,199.39000000000001,0.01,0.01,3
151.22022000,151220220,0.0,0.24,0.0,-1.29,199.38,199.39000000000001,0.01,0.01,3
151.22342100,151223421,0.0,0.24,0.0,-1.29,199.38,199.39000000000001,0.01,0.01,3
151.22552800,151225528,0.0,0.24,0.0,-1.29,199.38,199.39000000000001,0.01,0.01,3
151.22799200,151227992,0.0,0.24,0.0,-1.29,199.38,199.39000000000001,0.01,0.01,3
151.23019400,151230194,0.0,0.24,0.0,-1.29,199.38,199.39000000000001,0.01,0.01,3
151.23272700,151232727,0.0,0.24,0.0,-1.29,199.38,199.39000000000001,0.01,0.01,3
151.23574000,151235740,0.0,0.24,0.0,-1.29,199.38,199.39000000000001,0.01,0.01,3
151.23774800,151237748,0.0,0.24,0.0,-1.29,199.38,199.39000000000001,0.01,0.01,3
151.24022900,151240229,0.0,0.24,0.0,-1.29,199.38,199.39000000000001,0.01,0.01,3
151.24270400,151242704,0.0,0.24,0.0,-1.29,199.38,199.39000000000001,0.01,0.01,3
151.24521900,151245219,0.0,0.24,0.0,-1.29,199.38,199.39000000000001,0.01,0.01,3
151.24824400,151248244,0.0,0.24,0.0,-1.29,199.38,199.39000000000001,0.01,0.01,3
151.25024600,151250246,0.0,0.24,0.0,-1.3,199.38,199.39000000000001,0.01,0.01,3
151.25272800,151252728,0.0,0.24,0.0,-1.3,199.38,199.39000000000001,0.01,0.01,3
151.25530900,151255309,0.0,0.24,0.0,-1.3,199.38,199.39000000000001,0.01,0.01,3
151.25777800,151257778,0.0,0.24,0.0,-1.3,199.38,199.39000000000001,0.01,0.01,3
151.26069100,151260691,0.0,0.24,0.0,-1.3,199.38,199.39000000000001,0.01,0.01,3
151.26271800,151262718,0.0,0.24,0.0,-1.3,199.38,199.39000000000001,0.01,0.01,3
151.26523600,151265236,0.0,0.24,0.0,-1.3,199.38,199.39000000000001,0.01,0.01,3
