timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1683643592.67452312,11859421,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.00785819161683321
1683643592.67702222,11861920,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.00793043989688158
1683643592.67952108,11864419,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.008002735674381256
1683643592.68202019,11866918,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.008075080811977386
1683643592.68451905,11869417,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007745554205030203
1683643592.68701816,11871916,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007817576639354229
1683643592.68951702,11874415,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0078896414488554
1683643592.69201612,11876914,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007961755618453026
1683643592.69451499,11879413,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.008033940568566322
1683643592.69701409,11881912,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007721450179815292
1683643592.69951320,11884411,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.00779334781691432
1683643592.70201206,11886910,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007865283638238907
1683643592.70451117,11889409,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007937252521514893
1683643592.70701003,11891908,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.008009261451661587
1683643592.70950913,11894407,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007713073864579201
1683643592.71200800,11896906,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007784768473356962
1683643592.71450710,11899405,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007856512442231178
1683643592.71700621,11901904,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.00792829878628254
1683643592.71950507,11904403,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.008000141009688377
1683643592.72200418,11906902,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007580592297017574
1683643592.72450304,11909401,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007652018219232559
1683643592.72700214,11911900,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0077234916388988495
1683643592.72950101,11914399,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007795010693371296
1683643592.73200011,11916898,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007866586558520794
1683643592.73449922,11919397,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007467534393072128
1683643592.73699808,11921896,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007538705598562956
1683643592.73949718,11924395,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007609924767166376
1683643592.74199605,11926894,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007681196089833975
1683643592.74449515,11929393,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0077525111846625805
1683643592.74699402,11931892,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.00737315509468317
1683643592.74949312,11934391,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.00744407856836915
1683643592.75199199,11936890,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.00751503836363554
1683643592.75449109,11939389,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0075860396027565
1683643592.75699019,11941888,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007657082751393318
1683643592.75948906,11944387,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007296641822904348
1683643592.76198816,11946886,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007367306388914585
1683643592.76448703,11949385,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007438020780682564
1683643592.76698613,11951884,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007508791983127594
1683643592.76948500,11954383,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007579612545669079
1683643592.77198410,11956882,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0072374059818685055
1683643592.77448320,11959381,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007307862862944603
1683643592.77698207,11961880,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007378353271633387
1683643592.77948117,11964379,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007448893506079912
1683643592.78198004,11966878,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007519491482526064
1683643592.78447914,11969377,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.00719480449333787
1683643592.78697801,11971876,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007265073712915182
1683643592.78947711,11974375,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007335384842008352
1683643592.79197621,11976874,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007405746262520552
1683643592.79447508,11979373,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007476160768419504
1683643592.79697418,11981872,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007168332114815712
1683643592.79947305,11984371,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007238442078232765
1683643592.80197215,11986870,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.00730860186740756
1683643592.80447102,11989369,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007378809154033661
1683643592.80697012,11991868,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007449064403772354
1683643592.80946898,11994367,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0071574607864022255
1683643592.81196809,11996866,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0072274417616426945
1683643592.81446719,11999365,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007297474890947342
1683643592.81696606,12001864,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0073675671592354774
1683643592.81946516,12004363,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007437714841216803
1683643592.82196403,12006862,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007024331483989954
1683643592.82446313,12009361,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007094063796103001
1683643592.82696199,12011860,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.00716384407132864
1683643592.82946110,12014359,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007233667653053999
1683643592.83196020,12016858,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007303523365408182
1683643592.83445907,12019357,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006910407450050116
1683643592.83695817,12021856,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006979844532907009
1683643592.83945704,12024355,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007049327716231346
1683643592.84195614,12026854,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007118848618119955
1683643592.84445500,12029353,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007188407704234123
1683643592.84695411,12031852,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006814789958298206
1683643592.84945321,12034351,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.00688396580517292
1683643592.85195208,12036850,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.00695318216457963
1683643592.85445118,12039349,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007022438105195761
1683643592.85695004,12041848,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007091735489666462
1683643592.85944915,12044347,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006736870855093002
1683643592.86194801,12046846,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006805805489420891
1683643592.86444712,12049345,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006874786224216223
1683643592.86694598,12051844,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006943808868527412
1683643592.86944509,12054343,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.007012879475951195
1683643592.87194419,12056842,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006676063872873783
1683643592.87444305,12059341,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006744784768670797
1683643592.87694216,12061840,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006813549902290106
1683643592.87944102,12064339,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006882366258651018
1683643592.88194013,12066838,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006951230578124523
1683643592.88443899,12069337,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006631777621805668
1683643592.88693810,12071836,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006700326222926378
1683643592.88943720,12074335,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006768921855837107
1683643592.89193606,12076834,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006837568711489439
1683643592.89443517,12079333,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006906266324222088
1683643592.89693403,12081832,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006603521760553122
1683643592.89943314,12084331,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006671899929642677
1683643592.90193200,12086830,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006740321405231953
1683643592.90443110,12089329,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006808789446949959
1683643592.90693021,12091828,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006877293344587088
1683643592.90942907,12094327,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006590566597878933
1683643592.91192818,12096826,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006658752448856831
1683643592.91442704,12099325,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.00672698300331831
1683643592.91692615,12101824,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006795263383537531
1683643592.91942501,12104323,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006863579619675875
1683643592.92192411,12106822,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0064566186629235744
1683643592.92442322,12109321,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0065245069563388824
1683643592.92692208,12111820,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006592442747205496
1683643592.92942119,12114319,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006660408806055784
1683643592.93192005,12116818,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0067284139804542065
1683643592.93441916,12119317,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006341525819152594
1683643592.93691802,12121816,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006409152876585722
1683643592.93941712,12124315,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006476830691099167
1683643592.94191599,12126814,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.00654454855248332
1683643592.94441509,12129313,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006612302269786596
1683643592.94691420,12131812,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006244726479053497
1683643592.94941306,12134311,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006312099285423756
1683643592.95191216,12136810,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006379514932632446
1683643592.95441103,12139309,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.00644696643576026
1683643592.95691013,12141808,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006514452863484621
1683643592.95940900,12144307,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006165426690131426
1683643592.96190810,12146806,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006232556886970997
1683643592.96440721,12149305,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006299730855971575
1683643592.96690607,12151804,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.00636694859713316
1683643592.96940517,12154303,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006434217095375061
1683643592.97190404,12156802,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006103065330535173
1683643592.97440314,12159301,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006170004606246948
1683643592.97690201,12161800,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.00623698765411973
1683643592.97940111,12164299,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006304016802459955
1683643592.98190022,12166798,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006371093913912773
1683643592.98439908,12169297,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006057135760784149
1683643592.98689818,12171796,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006123925093561411
1683643592.98939705,12174295,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006190764717757702
1683643592.99189615,12176794,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0062576462514698505
1683643592.99439502,12179293,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.006324573885649443
1683643592.99689412,12181792,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,0.0060271574184298515
