timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1683644698.14492917,48329827,-35.362938,149.16508489999998,586.1199951171875,2.069739818572998,2.0397398471832275
1683644698.14742804,48332326,-35.362938,149.16508489999998,586.1300048828125,2.0746686458587646,2.044668674468994
1683644698.14992714,48334825,-35.362938,149.16508489999998,586.1300048828125,2.079603672027588,2.0496037006378174
1683644698.15242600,48337324,-35.362938,149.16508489999998,586.1400146484375,2.085343360900879,2.0553433895111084
1683644698.15492511,48339823,-35.362938,149.16508489999998,586.1499633789062,2.090291738510132,2.0602917671203613
1683644698.15742421,48342322,-35.362938,149.16508489999998,586.1499633789062,2.0952467918395996,2.065246820449829
1683644698.15992308,48344821,-35.362938,149.16508489999998,586.1599731445312,2.100208282470703,2.0702083110809326
1683644698.16242218,48347320,-35.362938,149.16508489999998,586.1599731445312,2.1051764488220215,2.075176477432251
1683644698.16492105,48349819,-35.362938,149.16508489999998,586.1699829101562,2.1109137535095215,2.080913782119751
1683644698.16742015,48352318,-35.362938,149.16508489999998,586.1699829101562,2.1158952713012695,2.085895299911499
1683644698.16991901,48354817,-35.362938,149.16508489999998,586.1799926757812,2.1208832263946533,2.090883255004883
1683644698.17241812,48357316,-35.362938,149.16508489999998,586.1799926757812,2.125877618789673,2.0958776473999023
1683644698.17491698,48359815,-35.362938,149.16508489999998,586.1900024414062,2.1308789253234863,2.100878953933716
1683644698.17741609,48362314,-35.362938,149.16508489999998,586.1900024414062,2.13661527633667,2.1066153049468994
1683644698.17991519,48364813,-35.362938,149.16508489999998,586.2000122070312,2.141629695892334,2.1116297245025635
1683644698.18241405,48367312,-35.362938,149.16508489999998,586.2000122070312,2.146650552749634,2.1166505813598633
1683644698.18491316,48369811,-35.362938,149.16508489999998,586.2099609375,2.1516780853271484,2.121678113937378
1683644698.18741202,48372310,-35.362938,149.16508489999998,586.2099609375,2.156712055206299,2.1267120838165283
1683644698.18991113,48374809,-35.362938,149.16508489999998,586.219970703125,2.1624491214752197,2.132449150085449
1683644698.19240999,48377308,-35.362938,149.16508489999998,586.219970703125,2.1674964427948,2.1374964714050293
1683644698.19490910,48379807,-35.362938,149.16508489999998,586.22998046875,2.1725502014160156,2.142550230026245
1683644698.19740820,48382306,-35.362938,149.16508489999998,586.22998046875,2.177610397338867,2.1476104259490967
1683644698.19990706,48384805,-35.362938,149.16508489999998,586.239990234375,2.1826770305633545,2.152677059173584
1683644698.20240617,48387304,-35.362938,149.16508489999998,586.239990234375,2.188416004180908,2.1584160327911377
1683644698.20490503,48389803,-35.362938,149.16508489999998,586.25,2.193495750427246,2.1634957790374756
1683644698.20740414,48392302,-35.362938,149.16508489999998,586.25,2.198582172393799,2.1685822010040283
1683644698.20990300,48394801,-35.362938,149.16508489999998,586.260009765625,2.2036750316619873,2.173675060272217
1683644698.21240211,48397300,-35.362938,149.16508489999998,586.260009765625,2.2087743282318115,2.178774356842041
1683644698.21490121,48399799,-35.362938,149.16508489999998,586.2699584960938,2.214860439300537,2.1848604679107666
1683644698.21740007,48402298,-35.362938,149.16508489999998,586.2699584960938,2.219972848892212,2.1899728775024414
1683644698.21989918,48404797,-35.362938,149.16508489999998,586.2799682617188,2.2250919342041016,2.195091962814331
1683644698.22239804,48407296,-35.362938,149.16508489999998,586.2899780273438,2.230217218399048,2.2002172470092773
1683644698.22489715,48409795,-35.362938,149.16508489999998,586.2899780273438,2.23534893989563,2.2053489685058594
1683644698.22739601,48412294,-35.362938,149.16508489999998,586.2999877929688,2.2412445545196533,2.211244583129883
1683644698.22989511,48414793,-35.362938,149.16508489999998,586.2999877929688,2.246389389038086,2.2163894176483154
1683644698.23239422,48417292,-35.362938,149.16508489999998,586.3099975585938,2.251540422439575,2.2215404510498047
1683644698.23489308,48419791,-35.362938,149.16508489999998,586.3099975585938,2.2566978931427,2.2266979217529297
1683644698.23739219,48422290,-35.362938,149.16508489999998,586.3200073242188,2.261861801147461,2.2318618297576904
1683644698.23989105,48424789,-35.362938,149.16508489999998,586.3200073242188,2.2677557468414307,2.23775577545166
1683644698.24239016,48427288,-35.362938,149.16508489999998,586.3300170898438,2.272932529449463,2.2429325580596924
1683644698.24488902,48429787,-35.362938,149.16508489999998,586.3300170898438,2.278115749359131,2.2481157779693604
1683644698.24738812,48432286,-35.362938,149.16508489999998,586.3399658203125,2.2833056449890137,2.253305673599243
1683644698.24988699,48434785,-35.362938,149.16508489999998,586.3399658203125,2.2885019779205322,2.2585020065307617
1683644698.25238609,48437284,-35.362938,149.16508489999998,586.3499755859375,2.294395685195923,2.2643957138061523
1683644698.25488520,48439783,-35.362938,149.16508489999998,586.3499755859375,2.299604892730713,2.2696049213409424
1683644698.25738406,48442282,-35.362938,149.16508489999998,586.3599853515625,2.3048207759857178,2.2748208045959473
1683644698.25988317,48444781,-35.362938,149.16508489999998,586.3699951171875,2.3100430965423584,2.280043125152588
1683644698.26238203,48447280,-35.362938,149.16508489999998,586.3699951171875,2.3152718544006348,2.2852718830108643
1683644698.26488113,48449779,-35.362938,149.16508489999998,586.3800048828125,2.321166753768921,2.2911667823791504
1683644698.26738000,48452278,-35.362938,149.16508489999998,586.3800048828125,2.326408624649048,2.2964086532592773
1683644698.26987910,48454777,-35.362938,149.16508489999998,586.3900146484375,2.3316569328308105,2.30165696144104
1683644698.27237821,48457276,-35.362938,149.16508489999998,586.3900146484375,2.336911916732788,2.3069119453430176
1683644698.27487707,48459775,-35.362938,149.16508489999998,586.3999633789062,2.3421733379364014,2.312173366546631
1683644698.27737617,48462274,-35.362938,149.16508489999998,586.3999633789062,2.3480708599090576,2.318070888519287
1683644698.27987504,48464773,-35.362938,149.16508489999998,586.4099731445312,2.3533453941345215,2.323345422744751
1683644698.28237414,48467272,-35.362938,149.16508489999998,586.4099731445312,2.358626365661621,2.3286263942718506
1683644698.28487301,48469771,-35.362938,149.16508489999998,586.4199829101562,2.3639137744903564,2.333913803100586
1683644698.28737211,48472270,-35.362938,149.16508489999998,586.4199829101562,2.3692078590393066,2.339207887649536
1683644698.28987122,48474769,-35.362938,149.16508489999998,586.4299926757812,2.3751091957092285,2.345109224319458
1683644698.29237008,48477268,-35.362938,149.16508489999998,586.4400024414062,2.38041615486145,2.3504161834716797
1683644698.29486918,48479767,-35.362938,149.16508489999998,586.4400024414062,2.3857295513153076,2.355729579925537
1683644698.29736805,48482266,-35.362938,149.16508489999998,586.4500122070312,2.391049385070801,2.3610494136810303
1683644698.29986715,48484765,-35.362938,149.16508489999998,586.4500122070312,2.3963756561279297,2.366375684738159
1683644698.30236602,48487264,-35.362938,149.16508489999998,586.4599609375,2.4022819995880127,2.372282028198242
1683644698.30486512,48489763,-35.362938,149.16508489999998,586.4599609375,2.407621145248413,2.3776211738586426
1683644698.30736399,48492262,-35.362938,149.16508489999998,586.469970703125,2.412966728210449,2.3829667568206787
1683644698.30986309,48494761,-35.362938,149.16508489999998,586.469970703125,2.418318748474121,2.3883187770843506
1683644698.31236219,48497260,-35.362938,149.16508489999998,586.47998046875,2.4236769676208496,2.393676996231079
1683644698.31486106,48499759,-35.362938,149.16508489999998,586.47998046875,2.429962158203125,2.3999621868133545
1683644698.31736016,48502258,-35.362938,149.16508489999998,586.489990234375,2.435333490371704,2.4053335189819336
1683644698.31985903,48504757,-35.362938,149.16508489999998,586.5,2.440711259841919,2.4107112884521484
1683644698.32235813,48507256,-35.362938,149.16508489999998,586.5,2.4460954666137695,2.416095495223999
1683644698.32485700,48509755,-35.362938,149.16508489999998,586.510009765625,2.4514858722686768,2.4214859008789062
1683644698.32735610,48512254,-35.362938,149.16508489999998,586.510009765625,2.457761764526367,2.4277617931365967
1683644698.32985520,48514753,-35.362938,149.16508489999998,586.5199584960938,2.463165044784546,2.4331650733947754
1683644698.33235407,48517252,-35.362938,149.16508489999998,586.5199584960938,2.4685747623443604,2.43857479095459
1683644698.33485317,48519751,-35.362938,149.16508489999998,586.5299682617188,2.4739909172058105,2.44399094581604
1683644698.33735204,48522250,-35.362938,149.16508489999998,586.5299682617188,2.4794135093688965,2.449413537979126
1683644698.33985114,48524749,-35.362938,149.16508489999998,586.5399780273438,2.4856817722320557,2.455681800842285
1683644698.34235001,48527248,-35.362938,149.16508489999998,586.5499877929688,2.491117238998413,2.4611172676086426
1683644698.34484911,48529747,-35.362938,149.16508489999998,586.5499877929688,2.4965591430664062,2.4665591716766357
1683644698.34734821,48532246,-35.362938,149.16508489999998,586.5599975585938,2.502007484436035,2.4720075130462646
1683644698.34984708,48534745,-35.362938,149.16508489999998,586.5599975585938,2.5074622631073,2.4774622917175293
1683644698.35234618,48537244,-35.362938,149.16508489999998,586.5700073242188,2.5137252807617188,2.4837253093719482
1683644698.35484505,48539743,-35.362938,149.16508489999998,586.5700073242188,2.519192934036255,2.4891929626464844
1683644698.35734415,48542242,-35.362938,149.16508489999998,586.5800170898438,2.5246670246124268,2.4946670532226562
1683644698.35984302,48544741,-35.362938,149.16508489999998,586.5899658203125,2.5301475524902344,2.500147581100464
1683644698.36234212,48547240,-35.362938,149.16508489999998,586.5899658203125,2.5356342792510986,2.505634307861328
1683644698.36484098,48549739,-35.362938,149.16508489999998,586.5999755859375,2.541893482208252,2.5118935108184814
1683644698.36734009,48552238,-35.362938,149.16508489999998,586.5999755859375,2.5473930835723877,2.517393112182617
1683644698.36983919,48554737,-35.362938,149.16508489999998,586.6099853515625,2.5528993606567383,2.5228993892669678
1683644698.37233806,48557236,-35.362938,149.16508489999998,586.6099853515625,2.5584120750427246,2.528412103652954
1683644698.37483716,48559735,-35.362938,149.16508489999998,586.6199951171875,2.5639312267303467,2.533931255340576
1683644698.37733603,48562234,-35.362938,149.16508489999998,586.6300048828125,2.570188045501709,2.5401880741119385
1683644698.37983513,48564733,-35.362938,149.16508489999998,586.6300048828125,2.5757200717926025,2.545720100402832
1683644698.38233399,48567232,-35.362938,149.16508489999998,586.6400146484375,2.581258535385132,2.5512585639953613
1683644698.38483310,48569731,-35.362938,149.16508489999998,586.6400146484375,2.586803436279297,2.5568034648895264
1683644698.38733220,48572230,-35.362938,149.16508489999998,586.6499633789062,2.5923547744750977,2.562354803085327
1683644698.38983107,48574729,-35.362938,149.16508489999998,586.6499633789062,2.5986106395721436,2.568610668182373
1683644698.39233017,48577228,-35.362938,149.16508489999998,586.6599731445312,2.604174852371216,2.5741748809814453
1683644698.39482903,48579727,-35.362938,149.16508489999998,586.6599731445312,2.6097452640533447,2.579745292663574
1683644698.39732814,48582226,-35.362938,149.16508489999998,586.6699829101562,2.6153221130371094,2.585322141647339
1683644698.39982700,48584725,-35.362938,149.16508489999998,586.6799926757812,2.6209051609039307,2.59090518951416
1683644698.40232611,48587224,-35.362938,149.16508489999998,586.6799926757812,2.6271615028381348,2.5971615314483643
1683644698.40482521,48589723,-35.362938,149.16508489999998,586.6900024414062,2.6327576637268066,2.602757692337036
1683644698.40732408,48592222,-35.362938,149.16508489999998,586.6900024414062,2.638359785079956,2.6083598136901855
1683644698.40982318,48594721,-35.362938,149.16508489999998,586.7000122070312,2.643968343734741,2.6139683723449707
1683644698.41232204,48597220,-35.362938,149.16508489999998,586.7000122070312,2.649583339691162,2.6195833683013916
1683644698.41482115,48599719,-35.362938,149.16508489999998,586.7099609375,2.6562180519104004,2.62621808052063
1683644698.41732001,48602218,-35.362938,149.16508489999998,586.719970703125,2.6618459224700928,2.6318459510803223
1683644698.41981912,48604717,-35.362938,149.16508489999998,586.719970703125,2.667480230331421,2.6374802589416504
1683644698.42231798,48607216,-35.362938,149.16508489999998,586.72998046875,2.6731207370758057,2.643120765686035
1683644698.42481709,48609715,-35.362938,149.16508489999998,586.72998046875,2.678767681121826,2.6487677097320557
1683644698.42731619,48612214,-35.362938,149.16508489999998,586.739990234375,2.6852054595947266,2.655205488204956
1683644698.42981505,48614713,-35.362938,149.16508489999998,586.75,2.6908652782440186,2.660865306854248
1683644698.43231416,48617212,-35.362938,149.16508489999998,586.75,2.696531295776367,2.6665313243865967
1683644698.43481302,48619711,-35.362938,149.16508489999998,586.760009765625,2.7022035121917725,2.672203540802002
1683644698.43731213,48622210,-35.362938,149.16508489999998,586.760009765625,2.7078821659088135,2.677882194519043
1683644698.43981099,48624709,-35.362938,149.16508489999998,586.7699584960938,2.714315891265869,2.6843159198760986
1683644698.44231009,48627208,-35.362938,149.16508489999998,586.7799682617188,2.7200071811676025,2.690007209777832
1683644698.44480920,48629707,-35.362938,149.16508489999998,586.7799682617188,2.7257044315338135,2.695704460144043
1683644698.44730806,48632206,-35.362938,149.16508489999998,586.7899780273438,2.73140811920166,2.7014081478118896
1683644698.44980717,48634705,-35.362938,149.16508489999998,586.7899780273438,2.7371180057525635,2.707118034362793
1683644698.45230603,48637204,-35.362938,149.16508489999998,586.7999877929688,2.7435483932495117,2.713548421859741
1683644698.45480514,48639703,-35.362938,149.16508489999998,586.7999877929688,2.7492706775665283,2.719270706176758
1683644698.45730400,48642202,-35.362938,149.16508489999998,586.8099975585938,2.7549989223480225,2.724998950958252
1683644698.45980310,48644701,-35.362938,149.16508489999998,586.8200073242188,2.7607333660125732,2.7307333946228027
1683644698.46230221,48647200,-35.362938,149.16508489999998,586.8200073242188,2.7664737701416016,2.736473798751831
1683644698.46480107,48649699,-35.362938,149.16508489999998,586.8300170898438,2.772902011871338,2.7429020404815674
1683644698.46730018,48652198,-35.362938,149.16508489999998,586.8300170898438,2.7786548137664795,2.748654842376709
1683644698.46979904,48654697,-35.362938,149.16508489999998,586.8399658203125,2.7844133377075195,2.754413366317749
1683644698.47229815,48657196,-35.362938,149.16508489999998,586.8499755859375,2.790177583694458,2.7601776123046875
1683644698.47479701,48659695,-35.362938,149.16508489999998,586.8499755859375,2.795948028564453,2.7659480571746826
1683644698.47729611,48662194,-35.362938,149.16508489999998,586.8599853515625,2.8023746013641357,2.7723746299743652
