timestamp,TimeUS,Ground_Truth,TimeUS,Ground_Truth
29.91162500,29911625,0,29911625,0
29.91237700,29912377,0,29912377,0
29.91310700,29913107,0,29913107,0
29.91383400,29913834,0,29913834,0
29.91455600,29914556,0,29914556,0
29.91527700,29915277,0,29915277,0
29.91599800,29915998,0,29915998,0
29.91675400,29916754,0,29916754,0
29.91747900,29917479,0,29917479,0
29.91820000,29918200,0,29918200,0
29.91913000,29919130,0,29919130,0
29.91986100,29919861,0,29919861,0
29.92062000,29920620,0,29920620,0
29.92135000,29921350,0,29921350,0
29.92207400,29922074,0,29922074,0
29.92279700,29922797,0,29922797,0
29.92354800,29923548,0,29923548,0
29.92427100,29924271,0,29924271,0
29.92502900,29925029,0,29925029,0
29.92575100,29925751,0,29925751,0
29.92647400,29926474,0,29926474,0
29.92719500,29927195,0,29927195,0
29.92792500,29927925,0,29927925,0
29.92865400,29928654,0,29928654,0
29.92941500,29929415,0,29929415,0
29.93013800,29930138,0,29930138,0
29.93086000,29930860,0,29930860,0
29.93158900,29931589,0,29931589,0
29.93231100,29932311,0,29932311,0
29.93303500,29933035,0,29933035,0
29.93376300,29933763,0,29933763,0
29.93451900,29934519,0,29934519,0
29.93524300,29935243,0,29935243,0
29.93597300,29935973,0,29935973,0
29.93669800,29936698,0,29936698,0
29.93741800,29937418,0,29937418,0
29.93814100,29938141,0,29938141,0
29.93889900,29938899,0,29938899,0
29.93962500,29939625,0,29939625,0
29.94034400,29940344,0,29940344,0
29.94111900,29941119,0,29941119,0
29.94184500,29941845,0,29941845,0
29.94256600,29942566,0,29942566,0
29.94332200,29943322,0,29943322,0
29.94405500,29944055,0,29944055,0
29.94477800,29944778,0,29944778,0
29.94549900,29945499,0,29945499,0
29.94622700,29946227,0,29946227,0
29.94695000,29946950,0,29946950,0
29.94767200,29947672,0,29947672,0
29.94842800,29948428,0,29948428,0
29.94915500,29949155,0,29949155,0
29.94987700,29949877,0,29949877,0
29.95060300,29950603,0,29950603,0
29.95133200,29951332,0,29951332,0
29.95205600,29952056,0,29952056,0
29.95281200,29952812,0,29952812,0
29.95354900,29953549,0,29953549,0
29.95427100,29954271,0,29954271,0
29.95499500,29954995,0,29954995,0
29.95571600,29955716,0,29955716,0
29.95643900,29956439,0,29956439,0
29.95716100,29957161,0,29957161,0
29.95792200,29957922,0,29957922,0
29.95865000,29958650,0,29958650,0
29.95937300,29959373,0,29959373,0
29.96009800,29960098,0,29960098,0
29.96083400,29960834,0,29960834,0
29.96155900,29961559,0,29961559,0
29.96231600,29962316,0,29962316,0
29.96304000,29963040,0,29963040,0
29.96376900,29963769,0,29963769,0
29.96449200,29964492,0,29964492,0
29.96521600,29965216,0,29965216,0
29.96593700,29965937,0,29965937,0
29.96669500,29966695,0,29966695,0
29.96741500,29967415,0,29967415,0
29.96813900,29968139,0,29968139,0
29.96886400,29968864,0,29968864,0
29.96958500,29969585,0,29969585,0
29.97030600,29970306,0,29970306,0
29.97104800,29971048,0,29971048,0
29.97180500,29971805,0,29971805,0
29.97253300,29972533,0,29972533,0
29.97325900,29973259,0,29973259,0
29.97398400,29973984,0,29973984,0
29.97470400,29974704,0,29974704,0
29.97542800,29975428,0,29975428,0
29.97619000,29976190,0,29976190,0
29.97691300,29976913,0,29976913,0
29.97763600,29977636,0,29977636,0
29.97835900,29978359,0,29978359,0
29.97908400,29979084,0,29979084,0
29.97980600,29979806,0,29979806,0
29.98053000,29980530,0,29980530,0
29.98129600,29981296,0,29981296,0
29.98203100,29982031,0,29982031,0
29.98275500,29982755,0,29982755,0
29.98347700,29983477,0,29983477,0
29.98419900,29984199,0,29984199,0
29.98492200,29984922,0,29984922,0
29.98568000,29985680,0,29985680,0
29.98660400,29986604,0,29986604,0
29.98732400,29987324,0,29987324,0
29.98804800,29988048,0,29988048,0
29.98878100,29988781,0,29988781,0
29.98954100,29989541,0,29989541,0
29.99026400,29990264,0,29990264,0
29.99098700,29990987,0,29990987,0
29.99171100,29991711,0,29991711,0
29.99243100,29992431,0,29992431,0
29.99316400,29993164,0,29993164,0
29.99412000,29994120,0,29994120,0
29.99484100,29994841,0,29994841,0
29.99556600,29995566,0,29995566,0
29.99629700,29996297,0,29996297,0
29.99706000,29997060,0,29997060,0
29.99778200,29997782,0,29997782,0
29.99855000,29998550,0,29998550,0
29.99927400,29999274,0,29999274,0
29.99999800,29999998,0,29999998,0
30.00072000,30000720,0,30000720,0
30.00148100,30001481,0,30001481,0
30.00220300,30002203,0,30002203,0
30.00292600,30002926,0,30002926,0
30.00365600,30003656,0,30003656,0
30.00438000,30004380,0,30004380,0
30.00510500,30005105,0,30005105,0
30.00582600,30005826,0,30005826,0
30.00658400,30006584,0,30006584,0
30.00730600,30007306,0,30007306,0
30.00802700,30008027,0,30008027,0
30.00875500,30008755,0,30008755,0
30.00948300,30009483,0,30009483,0
30.01021100,30010211,0,30010211,0
30.01096700,30010967,0,30010967,0
30.01169300,30011693,0,30011693,0
30.01241400,30012414,0,30012414,0
30.01313800,30013138,0,30013138,0
30.01386500,30013865,0,30013865,0
30.01459000,30014590,0,30014590,0
30.01531900,30015319,0,30015319,0
30.01613900,30016139,0,30016139,0
30.01686200,30016862,0,30016862,0
30.01758400,30017584,0,30017584,0
30.01830500,30018305,0,30018305,0
30.01903100,30019031,0,30019031,0
30.01975200,30019752,0,30019752,0
30.02051000,30020510,0,30020510,0
30.02123800,30021238,0,30021238,0
30.02196800,30021968,0,30021968,0
30.02269000,30022690,0,30022690,0
30.02341200,30023412,0,30023412,0
30.02413700,30024137,0,30024137,0
30.02489100,30024891,0,30024891,0
30.02562000,30025620,0,30025620,0
30.02635000,30026350,0,30026350,0
30.02707500,30027075,0,30027075,0
30.02779600,30027796,0,30027796,0
30.02855300,30028553,0,30028553,0
30.02931100,30029311,0,30029311,0
30.03004500,30030045,0,30030045,0
30.03076600,30030766,0,30030766,0
30.03149200,30031492,0,30031492,0
30.03222400,30032224,0,30032224,0
30.03294800,30032948,0,30032948,0
30.03367400,30033674,0,30033674,0
30.03443200,30034432,0,30034432,0
30.03515400,30035154,0,30035154,0
30.03587500,30035875,0,30035875,0
30.03659700,30036597,0,30036597,0
30.03731900,30037319,0,30037319,0
30.03804200,30038042,0,30038042,0
30.03880500,30038805,0,30038805,0
30.03952800,30039528,0,30039528,0
30.04024800,30040248,0,30040248,0
30.04097600,30040976,0,30040976,0
30.04170100,30041701,0,30041701,0
30.04242600,30042426,0,30042426,0
30.04315600,30043156,0,30043156,0
30.04411800,30044118,0,30044118,0
30.04484200,30044842,0,30044842,0
30.04556800,30045568,0,30045568,0
30.04629500,30046295,0,30046295,0
30.04705600,30047056,0,30047056,0
30.04777600,30047776,0,30047776,0
30.04854800,30048548,0,30048548,0
30.04926900,30049269,0,30049269,0
30.04999100,30049991,0,30049991,0
30.05071400,30050714,0,30050714,0
30.05148200,30051482,0,30051482,0
30.05220500,30052205,0,30052205,0
30.05292800,30052928,0,30052928,0
30.05365900,30053659,0,30053659,0
30.05438900,30054389,0,30054389,0
30.05511100,30055111,0,30055111,0
30.05586700,30055867,0,30055867,0
30.05658800,30056588,0,30056588,0
30.05731200,30057312,0,30057312,0
30.05803300,30058033,0,30058033,0
30.05876300,30058763,0,30058763,0
30.05949300,30059493,0,30059493,0
30.06021500,30060215,0,30060215,0
30.06097400,30060974,0,30060974,0
30.06169800,30061698,0,30061698,0
30.06241800,30062418,0,30062418,0
30.06314100,30063141,0,30063141,0
30.06387000,30063870,0,30063870,0
30.06459400,30064594,0,30064594,0
30.06535200,30065352,0,30065352,0
30.06613800,30066138,0,30066138,0
30.06687000,30066870,0,30066870,0
30.06759100,30067591,0,30067591,0
30.06831300,30068313,0,30068313,0
30.06903500,30069035,0,30069035,0
30.06979100,30069791,0,30069791,0
30.07051800,30070518,0,30070518,0
30.07124500,30071245,0,30071245,0
30.07197000,30071970,0,30071970,0
30.07269500,30072695,0,30072695,0
30.07341700,30073417,0,30073417,0
30.07414300,30074143,0,30074143,0
30.07490100,30074901,0,30074901,0
30.07562500,30075625,0,30075625,0
30.07635100,30076351,0,30076351,0
30.07707500,30077075,0,30077075,0
30.07779600,30077796,0,30077796,0
30.07854600,30078546,0,30078546,0
30.07931200,30079312,0,30079312,0
30.08003300,30080033,0,30080033,0
30.08075600,30080756,0,30080756,0
30.08148500,30081485,0,30081485,0
30.08220600,30082206,0,30082206,0
30.08292800,30082928,0,30082928,0
30.08369000,30083690,0,30083690,0
30.08441300,30084413,0,30084413,0
30.08513800,30085138,0,30085138,0
30.08585800,30085858,0,30085858,0
30.08658300,30086583,0,30086583,0
30.08730300,30087303,0,30087303,0
30.08802500,30088025,0,30088025,0
30.08878700,30088787,0,30088787,0
30.08951400,30089514,0,30089514,0
30.09023600,30090236,0,30090236,0
30.09096100,30090961,0,30090961,0
30.09168500,30091685,0,30091685,0
30.09240600,30092406,0,30092406,0
30.09316300,30093163,0,30093163,0
30.09408900,30094089,0,30094089,0
30.09480900,30094809,0,30094809,0
30.09553300,30095533,0,30095533,0
30.09626300,30096263,0,30096263,0
30.09702100,30097021,0,30097021,0
30.09774300,30097743,0,30097743,0
30.09846400,30098464,0,30098464,0
30.09918700,30099187,0,30099187,0
30.09990900,30099909,0,30099909,0
30.10063500,30100635,0,30100635,0
30.10139800,30101398,0,30101398,0
30.10212400,30102124,0,30102124,0
30.10284500,30102845,0,30102845,0
30.10361800,30103618,0,30103618,0
30.10434400,30104344,0,30104344,0
30.10506900,30105069,0,30105069,0
30.10583000,30105830,0,30105830,0
30.10655500,30106555,0,30106555,0
30.10727900,30107279,0,30107279,0
30.10800300,30108003,0,30108003,0
30.10873200,30108732,0,30108732,0
30.10945700,30109457,0,30109457,0
30.11021500,30110215,0,30110215,0
30.11093800,30110938,0,30110938,0
30.11167000,30111670,0,30111670,0
30.11239000,30112390,0,30112390,0
30.11311600,30113116,0,30113116,0
30.11384200,30113842,0,30113842,0
30.11456400,30114564,0,30114564,0
30.11531900,30115319,0,30115319,0
30.11606000,30116060,0,30116060,0
30.11678400,30116784,0,30116784,0
30.11751200,30117512,0,30117512,0
30.11823400,30118234,0,30118234,0
30.11895800,30118958,0,30118958,0
30.11971400,30119714,0,30119714,0
30.12043500,30120435,0,30120435,0
30.12116300,30121163,0,30121163,0
30.12188500,30121885,0,30121885,0
30.12260700,30122607,0,30122607,0
30.12333000,30123330,0,30123330,0
30.12405200,30124052,0,30124052,0
30.12480800,30124808,0,30124808,0
30.12553100,30125531,0,30125531,0
30.12626200,30126262,0,30126262,0
30.12698900,30126989,0,30126989,0
30.12771400,30127714,0,30127714,0
30.12843600,30128436,0,30128436,0
30.12919600,30129196,0,30129196,0
30.12991700,30129917,0,30129917,0
30.13064900,30130649,0,30130649,0
30.13137400,30131374,0,30131374,0
30.13210200,30132102,0,30132102,0
30.13282400,30132824,0,30132824,0
30.13359700,30133597,0,30133597,0
30.13435400,30134354,0,30134354,0
30.13507900,30135079,0,30135079,0
30.13580300,30135803,0,30135803,0
30.13652500,30136525,0,30136525,0
30.13725000,30137250,0,30137250,0
30.13797300,30137973,0,30137973,0
30.13874100,30138741,0,30138741,0
30.13946600,30139466,0,30139466,0
30.14018800,30140188,0,30140188,0
30.14091000,30140910,0,30140910,0
30.14163500,30141635,0,30141635,0
30.14236300,30142363,0,30142363,0
30.14312000,30143120,0,30143120,0
30.14405000,30144050,0,30144050,0
30.14477200,30144772,0,30144772,0
30.14549400,30145494,0,30145494,0
30.14622300,30146223,0,30146223,0
30.14698000,30146980,0,30146980,0
30.14770000,30147700,0,30147700,0
30.14842400,30148424,0,30148424,0
30.14915300,30149153,0,30149153,0
30.14987300,30149873,0,30149873,0
30.15060300,30150603,0,30150603,0
30.15136600,30151366,0,30151366,0
30.15209000,30152090,0,30152090,0
30.15281800,30152818,0,30152818,0
30.15359700,30153597,0,30153597,0
30.15432800,30154328,0,30154328,0
30.15505300,30155053,0,30155053,0
30.15580700,30155807,0,30155807,0
30.15653500,30156535,0,30156535,0
30.15725600,30157256,0,30157256,0
30.15798000,30157980,0,30157980,0
30.15871200,30158712,0,30158712,0
30.15944100,30159441,0,30159441,0
30.16019900,30160199,0,30160199,0
30.16092100,30160921,0,30160921,0
30.16164900,30161649,0,30161649,0
30.16236800,30162368,0,30162368,0
30.16310000,30163100,0,30163100,0
30.16382900,30163829,0,30163829,0
30.16455800,30164558,0,30164558,0
30.16531300,30165313,0,30165313,0
30.16606400,30166064,0,30166064,0
30.16679500,30166795,0,30166795,0
30.16752300,30167523,0,30167523,0
30.16824500,30168245,0,30168245,0
30.16897200,30168972,0,30168972,0
30.16972800,30169728,0,30169728,0
30.17045100,30170451,0,30170451,0
30.17117900,30171179,0,30171179,0
30.17190000,30171900,0,30171900,0
30.17262600,30172626,0,30172626,0
30.17334700,30173347,0,30173347,0
30.17410300,30174103,0,30174103,0
30.17482900,30174829,0,30174829,0
30.17555400,30175554,0,30175554,0
30.17628000,30176280,0,30176280,0
30.17701100,30177011,0,30177011,0
30.17773300,30177733,0,30177733,0
30.17845500,30178455,0,30178455,0
30.17921000,30179210,0,30179210,0
30.17993000,30179930,0,30179930,0
30.18065700,30180657,0,30180657,0
30.18138500,30181385,0,30181385,0
30.18210800,30182108,0,30182108,0
30.18283000,30182830,0,30182830,0
30.18363300,30183633,0,30183633,0
30.18436200,30184362,0,30184362,0
30.18508900,30185089,0,30185089,0
30.18581900,30185819,0,30185819,0
30.18654100,30186541,0,30186541,0
30.18726100,30187261,0,30187261,0
30.18801800,30188018,0,30188018,0
30.18874400,30188744,0,30188744,0
30.18947300,30189473,0,30189473,0
30.19019400,30190194,0,30190194,0
30.19091700,30190917,0,30190917,0
30.19164600,30191646,0,30191646,0
30.19236700,30192367,0,30192367,0
30.19313500,30193135,0,30193135,0
30.19386500,30193865,0,30193865,0
30.19459100,30194591,0,30194591,0
30.19531300,30195313,0,30195313,0
30.19605900,30196059,0,30196059,0
30.19678800,30196788,0,30196788,0
30.19754500,30197545,0,30197545,0
30.19826600,30198266,0,30198266,0
30.19899100,30198991,0,30198991,0
30.19971200,30199712,0,30199712,0
30.20043300,30200433,0,30200433,0
30.20116100,30201161,0,30201161,0
30.20192300,30201923,0,30201923,0
30.20264800,30202648,0,30202648,0
30.20336800,30203368,0,30203368,0
30.20409500,30204095,0,30204095,0
30.20481700,30204817,0,30204817,0
30.20554100,30205541,0,30205541,0
30.20626800,30206268,0,30206268,0
30.20702400,30207024,0,30207024,0
30.20774500,30207745,0,30207745,0
30.20846700,30208467,0,30208467,0
30.20919100,30209191,0,30209191,0
30.20991500,30209915,0,30209915,0
30.21063800,30210638,0,30210638,0
30.21140200,30211402,0,30211402,0
30.21212400,30212124,0,30212124,0
30.21284600,30212846,0,30212846,0
30.21362100,30213621,0,30213621,0
30.21435500,30214355,0,30214355,0
30.21508200,30215082,0,30215082,0
30.21583600,30215836,0,30215836,0
30.21655900,30216559,0,30216559,0
30.21728000,30217280,0,30217280,0
30.21800300,30218003,0,30218003,0
30.21873000,30218730,0,30218730,0
30.21946400,30219464,0,30219464,0
30.22018300,30220183,0,30220183,0
30.22093900,30220939,0,30220939,0
30.22166500,30221665,0,30221665,0
30.22238600,30222386,0,30222386,0
30.22311100,30223111,0,30223111,0
30.22383700,30223837,0,30223837,0
30.22456100,30224561,0,30224561,0
30.22531500,30225315,0,30225315,0
30.22610000,30226100,0,30226100,0
30.22683100,30226831,0,30226831,0
30.22755700,30227557,0,30227557,0
30.22827800,30228278,0,30228278,0
30.22900400,30229004,0,30229004,0
30.22975900,30229759,0,30229759,0
30.23048100,30230481,0,30230481,0
30.23121100,30231211,0,30231211,0
30.23193700,30231937,0,30231937,0
30.23265800,30232658,0,30232658,0
30.23338000,30233380,0,30233380,0
30.23410400,30234104,0,30234104,0
30.23485900,30234859,0,30234859,0
30.23558500,30235585,0,30235585,0
30.23632100,30236321,0,30236321,0
30.23704500,30237045,0,30237045,0
30.23776600,30237766,0,30237766,0
30.23849000,30238490,0,30238490,0
30.23924600,30239246,0,30239246,0
30.23997100,30239971,0,30239971,0
30.24069300,30240693,0,30240693,0
30.24142100,30241421,0,30241421,0
30.24214400,30242144,0,30242144,0
30.24286400,30242864,0,30242864,0
30.24367900,30243679,0,30243679,0
30.24440300,30244403,0,30244403,0
30.24512800,30245128,0,30245128,0
30.24584900,30245849,0,30245849,0
30.24657000,30246570,0,30246570,0
30.24730000,30247300,0,30247300,0
30.24805500,30248055,0,30248055,0
30.24878300,30248783,0,30248783,0
30.24950900,30249509,0,30249509,0
30.25023000,30250230,0,30250230,0
30.25095200,30250952,0,30250952,0
30.25167600,30251676,0,30251676,0
30.25239800,30252398,0,30252398,0
30.25315800,30253158,0,30253158,0
30.25388300,30253883,0,30253883,0
30.25460900,30254609,0,30254609,0
30.25532900,30255329,0,30255329,0
30.25611200,30256112,0,30256112,0
30.25683900,30256839,0,30256839,0
30.25759600,30257596,0,30257596,0
30.25832400,30258324,0,30258324,0
30.25904600,30259046,0,30259046,0
30.25976600,30259766,0,30259766,0
30.26049000,30260490,0,30260490,0
30.26121800,30261218,0,30261218,0
30.26197500,30261975,0,30261975,0
30.26270100,30262701,0,30262701,0
30.26342200,30263422,0,30263422,0
30.26414400,30264144,0,30264144,0
30.26486600,30264866,0,30264866,0
30.26559200,30265592,0,30265592,0
30.26631900,30266319,0,30266319,0
30.26707800,30267078,0,30267078,0
30.26780000,30267800,0,30267800,0
30.26854700,30268547,0,30268547,0
30.26927100,30269271,0,30269271,0
30.26999400,30269994,0,30269994,0
30.27071800,30270718,0,30270718,0
30.27148000,30271480,0,30271480,0
30.27220300,30272203,0,30272203,0
30.27293100,30272931,0,30272931,0
30.27365800,30273658,0,30273658,0
30.27438800,30274388,0,30274388,0
30.27511100,30275111,0,30275111,0
30.27583300,30275833,0,30275833,0
30.27659000,30276590,0,30276590,0
30.27731100,30277311,0,30277311,0
30.27803300,30278033,0,30278033,0
30.27876100,30278761,0,30278761,0
30.27948900,30279489,0,30279489,0
30.28021000,30280210,0,30280210,0
30.28096400,30280964,0,30280964,0
30.28169000,30281690,0,30281690,0
30.28241200,30282412,0,30282412,0
30.28313700,30283137,0,30283137,0
30.28386400,30283864,0,30283864,0
30.28458800,30284588,0,30284588,0
30.28530900,30285309,0,30285309,0
30.28606700,30286067,0,30286067,0
30.28678800,30286788,0,30286788,0
30.28751600,30287516,0,30287516,0
30.28823900,30288239,0,30288239,0
30.28896400,30288964,0,30288964,0
30.28968500,30289685,0,30289685,0
30.29044000,30290440,0,30290440,0
30.29116800,30291168,0,30291168,0
30.29189100,30291891,0,30291891,0
30.29261300,30292613,0,30292613,0
30.29333600,30293336,0,30293336,0
30.29406400,30294064,0,30294064,0
30.29478600,30294786,0,30294786,0
30.29554300,30295543,0,30295543,0
30.29627000,30296270,0,30296270,0
30.29699600,30296996,0,30296996,0
30.29771600,30297716,0,30297716,0
30.29844100,30298441,0,30298441,0
30.29916700,30299167,0,30299167,0
30.29992800,30299928,0,30299928,0
30.30065100,30300651,0,30300651,0
30.30137900,30301379,0,30301379,0
30.30210800,30302108,0,30302108,0
30.30283500,30302835,0,30302835,0
30.30361300,30303613,0,30303613,0
30.30436700,30304367,0,30304367,0
30.30509400,30305094,0,30305094,0
30.30581600,30305816,0,30305816,0
30.30654100,30306541,0,30306541,0
30.30726300,30307263,0,30307263,0
30.30798700,30307987,0,30307987,0
30.30871500,30308715,0,30308715,0
30.30947400,30309474,0,30309474,0
30.31019800,30310198,0,30310198,0
30.31091900,30310919,0,30310919,0
30.31164400,30311644,0,30311644,0
30.31236400,30312364,0,30312364,0
