timestamp,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
193.44758500,193447585,0,0.00663448590785265,0.014767837710678577,-0.0029518327210098505,2.989206552505493,0.9790987968444824,-9.160811424255371,0,0,33.83498001098633,1,1,1474,184
193.45529700,193455297,0,0.006575363222509623,0.010549289174377918,-0.0027120960876345634,2.9894490242004395,0.9794198870658875,-9.160340309143066,0,0,33.835113525390625,1,1,1474,184
193.46362100,193463621,0,0.0069058439694345,0.006157498806715012,-0.0023196751717478037,2.9895143508911133,0.9797855019569397,-9.159984588623047,0,0,33.835304260253906,1,1,1474,184
193.47145500,193471455,0,0.007284835912287235,0.003142385045066476,-0.0020375458989292383,2.989455461502075,0.9800631999969482,-9.159754753112793,0,0,33.83540344238281,1,1,1474,184
193.47976800,193479768,0,0.00746197160333395,0.002557249739766121,-0.0020003831014037132,2.989286422729492,0.9801897406578064,-9.159663200378418,0,0,33.83549118041992,1,1,1474,184
193.48726600,193487266,0,0.007499766070395708,0.004369803704321384,-0.0021360316313803196,2.9890987873077393,0.9801165461540222,-9.15972900390625,0,0,33.835601806640625,1,1,1474,184
193.49586100,193495861,0,0.007510758936405182,0.007469534873962402,-0.0022856364957988262,2.989015817642212,0.9797506332397461,-9.159966468811035,0,0,33.83572006225586,1,1,1474,184
193.50367400,193503674,0,0.007566559128463268,0.010593307204544544,-0.0023526824079453945,2.9890668392181396,0.9790210127830505,-9.160294532775879,0,0,33.83576965332031,1,1,1474,184
193.51187100,193511871,0,0.0077368998900055885,0.013104083947837353,-0.0023001122754067183,2.98922061920166,0.9779126644134521,-9.160653114318848,0,0,33.83566665649414,1,1,1474,184
193.51962900,193519629,0,0.007997170090675354,0.014826803468167782,-0.0021255970932543278,2.989426851272583,0.9764643311500549,-9.161003112792969,0,0,33.83561706542969,1,1,1474,184
193.52780700,193527807,0,0.008204489946365356,0.015507273375988007,-0.0019602212123572826,2.989678144454956,0.974772036075592,-9.161225318908691,0,0,33.83572006225586,1,1,1474,184
193.53579700,193535797,0,0.008193379268050194,0.014677541330456734,-0.001933394931256771,2.9900312423706055,0.9729935526847839,-9.161246299743652,0,0,33.83576965332031,1,1,1474,184
193.54385700,193543857,0,0.007931836880743504,0.012360857799649239,-0.0019471122650429606,2.9905331134796143,0.9713055491447449,-9.161075592041016,0,0,33.83572006225586,1,1,1474,184
193.55167400,193551674,0,0.0074612791649997234,0.009576342068612576,-0.0018818937242031097,2.9911744594573975,0.9698744416236877,-9.160775184631348,0,0,33.83562088012695,1,1,1474,184
193.55985200,193559852,0,0.00681018503382802,0.007601827848702669,-0.0018080038717016578,2.9918577671051025,0.9687790274620056,-9.160466194152832,0,0,33.83565139770508,1,1,1474,184
193.56773900,193567739,0,0.00628936430439353,0.00718111963942647,-0.0018840356497094035,2.992424249649048,0.9679418802261353,-9.160181045532227,0,0,33.83570098876953,1,1,1474,184
193.57581000,193575810,0,0.00622584717348218,0.008270991034805775,-0.0021648507099598646,2.992763042449951,0.9673341512680054,-9.15982723236084,0,0,33.83560562133789,1,1,1474,184
193.58344000,193583440,0,0.006525029893964529,0.010276207700371742,-0.0024448775220662355,2.9928972721099854,0.96710604429245,-9.159257888793945,0,0,33.8355712890625,1,1,1474,184
193.59157500,193591575,0,0.006995650008320808,0.012323317117989063,-0.0024512552190572023,2.992929697036743,0.9674127697944641,-9.158355712890625,0,0,33.83555221557617,1,1,1474,184
193.59931900,193599319,0,0.007639208342880011,0.013363529928028584,-0.0021876709070056677,2.9929654598236084,0.96825110912323,-9.15719985961914,0,0,33.835533142089844,1,1,1474,184
193.60809300,193608093,0,0.008378786034882069,0.01296915765851736,-0.0018505833577364683,2.9931187629699707,0.9694691300392151,-9.15604305267334,0,0,33.835514068603516,1,1,1474,184
193.61529800,193615298,0,0.008853775449097157,0.011886455118656158,-0.0016266378806903958,2.993496894836426,0.9708219766616821,-9.15510082244873,0,0,33.83549118041992,1,1,1474,184
193.62423000,193624230,0,0.00885114073753357,0.011265446431934834,-0.00160883367061615,2.9941165447235107,0.9720421433448792,-9.154474258422852,0,0,33.835472106933594,1,1,1474,184
193.63141000,193631410,0,0.00855292845517397,0.01136108674108982,-0.0017761115450412035,2.9948906898498535,0.9729359149932861,-9.154205322265625,0,0,33.835453033447266,1,1,1474,184
193.63968200,193639682,0,0.008153785020112991,0.011206729337573051,-0.0019882782362401485,2.995718240737915,0.9734154343605042,-9.154200553894043,0,0,33.83543395996094,1,1,1474,184
193.64726800,193647268,0,0.0077538033947348595,0.009897460229694843,-0.0020646245684474707,2.996539354324341,0.9734260439872742,-9.15433406829834,0,0,33.83541488647461,1,1,1474,184
193.65565300,193655653,0,0.00742956530302763,0.0077535551972687244,-0.002030025003477931,2.9972970485687256,0.972934901714325,-9.154666900634766,0,0,33.83539581298828,1,1,1474,184
193.66329200,193663292,0,0.0071270582266151905,0.00598294660449028,-0.0020665174815803766,2.9978854656219482,0.9720558524131775,-9.155189514160156,0,0,33.83537673950195,1,1,1474,184
193.67162900,193671629,0,0.006750316359102726,0.005477798171341419,-0.0022505067754536867,2.998218059539795,0.9710453748703003,-9.155718803405762,0,0,33.83535385131836,1,1,1474,184
193.67941900,193679419,0,0.0063531408086419106,0.0062637473456561565,-0.002543437061831355,2.998293399810791,0.9701725840568542,-9.156168937683105,0,0,33.83533477783203,1,1,1474,184
193.68766500,193687665,0,0.00619125459343195,0.007999144494533539,-0.00278323981910944,2.9981250762939453,0.9696377515792847,-9.156586647033691,0,0,33.8353157043457,1,1,1474,184
193.69528500,193695285,0,0.006465722341090441,0.010162854567170143,-0.0028047319501638412,2.9977617263793945,0.9695743918418884,-9.15701675415039,0,0,33.83528137207031,1,1,1474,184
193.70359800,193703598,0,0.007084161043167114,0.012087040580809116,-0.002694034483283758,2.9973371028900146,0.9700743556022644,-9.157454490661621,0,0,33.83511734008789,1,1,1474,184
193.71130800,193711308,0,0.007700824178755283,0.013539428822696209,-0.0026056552305817604,2.9969308376312256,0.9711527228355408,-9.157872200012207,0,0,33.83495330810547,1,1,1474,184
193.71989800,193719898,0,0.008000236004590988,0.014962163753807545,-0.002633492462337017,2.9964334964752197,0.9727053046226501,-9.158242225646973,0,0,33.834815979003906,1,1,1474,184
193.72756700,193727567,0,0.007945256307721138,0.016643891111016273,-0.0028049566317349672,2.9956841468811035,0.9745410084724426,-9.158490180969238,0,0,33.83466339111328,1,1,1474,184
193.73558600,193735586,0,0.007744779344648123,0.017773618921637535,-0.002892989432439208,2.9946515560150146,0.9764701724052429,-9.158548355102539,0,0,33.83440399169922,1,1,1474,184
193.74329300,193743293,0,0.007710164412856102,0.016923317685723305,-0.002653385978192091,2.9934425354003906,0.9782832264900208,-9.15847396850586,0,0,33.83414840698242,1,1,1474,184
193.75163600,193751636,0,0.007957324385643005,0.013236133381724358,-0.002132588531821966,2.992190361022949,0.9797461628913879,-9.158377647399902,0,0,33.83385467529297,1,1,1474,184
193.75941600,193759416,0,0.008287183940410614,0.007007082458585501,-0.0015144000062718987,2.990931510925293,0.9806501269340515,-9.158352851867676,0,0,33.83359909057617,1,1,1474,184
193.76776600,193767766,0,0.008442210033535957,9.9052499535901e-07,-0.0009861279977485538,2.9896721839904785,0.9808951020240784,-9.15855884552002,0,0,33.83335494995117,1,1,1474,184
193.77541300,193775413,0,0.00821367185562849,-0.004927933681756258,-0.0007143844850361347,2.988481044769287,0.9806159734725952,-9.159164428710938,0,0,33.83311080932617,1,1,1474,184
193.78360300,193783603,0,0.007508696056902409,-0.0053871492855250835,-0.0008062977576628327,2.987461805343628,0.98006671667099,-9.16018295288086,0,0,33.8328742980957,1,1,1474,184
193.79145000,193791450,0,0.006627675145864487,-0.0009338445379398763,-0.0012574822176247835,2.986693859100342,0.9794215559959412,-9.161489486694336,0,0,33.83272171020508,1,1,1474,184
193.79963800,193799638,0,0.0061141615733504295,0.00701287342235446,-0.0019075543386861682,2.9862453937530518,0.9787898063659668,-9.16297721862793,0,0,33.832584381103516,1,1,1474,184
193.80736900,193807369,0,0.006351080257445574,0.0163473729044199,-0.0024944436736404896,2.9862005710601807,0.9783015847206116,-9.16457748413086,0,0,33.83243179321289,1,1,1474,184
193.81569100,193815691,0,0.007235491182655096,0.024918625131249428,-0.0028213367331773043,2.9865729808807373,0.9781003594398499,-9.166183471679688,0,0,33.83217239379883,1,1,1474,184
193.82381000,193823810,0,0.00818003248423338,0.03076430782675743,-0.0029208622872829437,2.9873251914978027,0.9782813191413879,-9.16767692565918,0,0,33.8319206237793,1,1,1474,184
193.83186800,193831868,0,0.008700002916157246,0.03255052864551544,-0.0028898492455482483,2.9884002208709717,0.9788243770599365,-9.16889762878418,0,0,33.83158874511719,1,1,1474,184
193.83929000,193839290,0,0.008662779815495014,0.030012942850589752,-0.0027014820370823145,2.9896724224090576,0.9795895218849182,-9.169650077819824,0,0,33.83121871948242,1,1,1474,184
193.84759800,193847598,0,0.008161528035998344,0.023747175931930542,-0.0024010827764868736,2.9909608364105225,0.9804019331932068,-9.16978645324707,0,0,33.83085632324219,1,1,1474,184
193.85567200,193855672,0,0.007488456089049578,0.014589566737413406,-0.0020869446452707052,2.9920437335968018,0.9811556339263916,-9.16923999786377,0,0,33.830482482910156,1,1,1474,184
193.86384800,193863848,0,0.006921221036463976,0.0037222635000944138,-0.0016948373522609472,2.992743492126465,0.9817531108856201,-9.16813850402832,0,0,33.83011245727539,1,1,1474,184
193.87161700,193871617,0,0.00648385938256979,-0.006889136973768473,-0.0011834359029307961,2.993051290512085,0.982035756111145,-9.166800498962402,0,0,33.8297119140625,1,1,1474,184
193.87997900,193879979,0,0.006136829033493996,-0.014861781150102615,-0.0006665365071967244,2.9930732250213623,0.981932520866394,-9.165587425231934,0,0,33.82931900024414,1,1,1474,184
193.88745700,193887457,0,0.006000560708343983,-0.018390808254480362,-0.00030361476819962263,2.992886781692505,0.9814913272857666,-9.164831161499023,0,0,33.82893371582031,1,1,1474,184
193.89559800,193895598,0,0.006115094292908907,-0.01685567945241928,-0.0002416148636257276,2.9924960136413574,0.9807941317558289,-9.164766311645508,0,0,33.82859802246094,1,1,1474,184
193.90329200,193903292,0,0.006383331958204508,-0.010508543811738491,-0.0005174495163373649,2.991868019104004,0.9799303412437439,-9.165450096130371,0,0,33.828216552734375,1,1,1474,184
193.91182200,193911822,0,0.006792381871491671,-0.00017081839905586094,-0.0010696393437683582,2.990999460220337,0.9789943099021912,-9.166766166687012,0,0,33.827823638916016,1,1,1474,184
193.91972100,193919721,0,0.007317916955798864,0.012568301521241665,-0.001810365472920239,2.9899370670318604,0.9780835509300232,-9.16846752166748,0,0,33.827449798583984,1,1,1474,184
193.92824700,193928247,0,0.007776726968586445,0.02549559995532036,-0.0025785432662814856,2.988772392272949,0.9772776961326599,-9.170220375061035,0,0,33.82701873779297,1,1,1474,184
193.93530000,193935300,0,0.007896904833614826,0.0362967848777771,-0.003205843735486269,2.9876351356506348,0.976669430732727,-9.171664237976074,0,0,33.82658386230469,1,1,1474,184
193.94364200,193943642,0,0.0076231397688388824,0.042922936379909515,-0.003622533055022359,2.9866278171539307,0.9763838052749634,-9.172516822814941,0,0,33.8261604309082,1,1,1474,184
193.95127300,193951273,0,0.0072424872778356075,0.043595090508461,-0.003767982590943575,2.9857943058013916,0.9765154719352722,-9.172646522521973,0,0,33.82576370239258,1,1,1474,184
193.95964400,193959644,0,0.007106681354343891,0.037201423197984695,-0.0034996483009308577,2.985142469406128,0.9770413637161255,-9.172069549560547,0,0,33.825321197509766,1,1,1474,184
193.96727400,193967274,0,0.007345676887780428,0.024469193071126938,-0.002752089174464345,2.9847378730773926,0.977873682975769,-9.170926094055176,0,0,33.82486343383789,1,1,1474,184
193.97563300,193975633,0,0.007742801681160927,0.00849529542028904,-0.0017116344533860683,2.9846982955932617,0.978905439376831,-9.169496536254883,0,0,33.82439041137695,1,1,1474,184
193.98341200,193983412,0,0.007946459576487541,-0.006479817908257246,-0.0007342526223510504,2.9850528240203857,0.9799746870994568,-9.168129920959473,0,0,33.823909759521484,1,1,1474,184
193.99187200,193991872,0,0.007763146422803402,-0.016837075352668762,-0.00011580641876207665,2.9857451915740967,0.9808759093284607,-9.167088508605957,0,0,33.823429107666016,1,1,1474,184
193.99964100,193999641,0,0.007174784783273935,-0.02047678828239441,2.432302244415041e-05,2.986706256866455,0.9813699722290039,-9.166507720947266,0,0,33.822967529296875,1,1,1474,184
194.00782300,194007823,0,0.006385942921042442,-0.01707746647298336,-0.00026034313486889005,2.987839460372925,0.9812778830528259,-9.166389465332031,0,0,33.8225212097168,1,1,1474,184
194.01571000,194015710,0,0.005821237340569496,-0.008109420537948608,-0.0008055969374254346,2.988969326019287,0.9805494546890259,-9.166571617126465,0,0,33.822086334228516,1,1,1474,184
194.02386300,194023863,0,0.005773382727056742,0.0036136505659669638,-0.0014585534809157252,2.9898886680603027,0.9792221784591675,-9.166836738586426,0,0,33.8216552734375,1,1,1474,184
194.03162800,194031628,0,0.006219226401299238,0.015005802735686302,-0.002059325110167265,2.9904744625091553,0.9774434566497803,-9.167104721069336,0,0,33.82121276855469,1,1,1474,184
194.03983300,194039833,0,0.006973171140998602,0.023689499124884605,-0.0024687109980732203,2.990744113922119,0.975495457649231,-9.167377471923828,0,0,33.82075119018555,1,1,1474,184
194.04742700,194047427,0,0.007776872254908085,0.028444644063711166,-0.0026843431405723095,2.990769386291504,0.9737246632575989,-9.167588233947754,0,0,33.82024002075195,1,1,1474,184
194.05581500,194055815,0,0.00833059847354889,0.0291739571839571,-0.0027206058148294687,2.9906105995178223,0.9724582433700562,-9.167667388916016,0,0,33.81978988647461,1,1,1474,184
194.06329800,194063298,0,0.008418260142207146,0.026612019166350365,-0.002544793300330639,2.99033784866333,0.9719246625900269,-9.167638778686523,0,0,33.81926727294922,1,1,1474,184
194.07160800,194071608,0,0.008074354380369186,0.0220072902739048,-0.0022304500453174114,2.990000009536743,0.9721746444702148,-9.167576789855957,0,0,33.818824768066406,1,1,1474,184
194.07932000,194079320,0,0.007583158556371927,0.016780497506260872,-0.0019199030939489603,2.9896247386932373,0.9731043577194214,-9.167497634887695,0,0,33.81841278076172,1,1,1474,184
194.08768700,194087687,0,0.007153716403990984,0.011981316842138767,-0.001630681799724698,2.9892385005950928,0.9745270013809204,-9.167323112487793,0,0,33.818058013916016,1,1,1474,184
194.09527000,194095270,0,0.006842586677521467,0.007881167344748974,-0.001339558744803071,2.9888086318969727,0.9762381315231323,-9.167016983032227,0,0,33.81770706176758,1,1,1474,184
194.10365200,194103652,0,0.006787192076444626,0.004123436287045479,-0.0010877010645344853,2.9882266521453857,0.9780148267745972,-9.166596412658691,0,0,33.8173828125,1,1,1474,184
194.11130200,194111302,0,0.007073995657265186,0.00019960332429036498,-0.0008236836292780936,2.9874236583709717,0.9795640110969543,-9.166084289550781,0,0,33.81710433959961,1,1,1474,184
194.11991300,194119913,0,0.007585650775581598,-0.0037445477209985256,-0.0005118163535371423,2.9864933490753174,0.9806131720542908,-9.165548324584961,0,0,33.816837310791016,1,1,1474,184
194.12758900,194127589,0,0.008139286190271378,-0.0064530689269304276,-0.00030076815164647996,2.9855947494506836,0.9810312986373901,-9.165133476257324,0,0,33.816650390625,1,1,1474,184
194.13562600,194135626,0,0.008519886061549187,-0.00614441791549325,-0.00040536612505093217,2.9847934246063232,0.9808434844017029,-9.164971351623535,0,0,33.81651306152344,1,1,1474,184
194.14336800,194143368,0,0.008502657525241375,-0.0017030840972438455,-0.0009467272320762277,2.9841580390930176,0.9801651835441589,-9.165109634399414,0,0,33.81637191772461,1,1,1474,184
194.15166800,194151668,0,0.008033654652535915,0.0064756800420582294,-0.0017898696241900325,2.9838078022003174,0.9791208505630493,-9.165535926818848,0,0,33.816200256347656,1,1,1474,184
194.15927800,194159278,0,0.00728028267621994,0.016601627692580223,-0.002590020652860403,2.9838480949401855,0.977810263633728,-9.166139602661133,0,0,33.81616973876953,1,1,1474,184
194.16763100,194167631,0,0.006622008979320526,0.026221247389912605,-0.0031605924014002085,2.9843578338623047,0.9764013886451721,-9.166650772094727,0,0,33.816280364990234,1,1,1474,184
194.17557700,194175577,0,0.0064324624836444855,0.0327904112637043,-0.0035477206110954285,2.985308885574341,0.9751949310302734,-9.166810989379883,0,0,33.81631088256836,1,1,1474,184
194.18361300,194183613,0,0.006752025801688433,0.03434600308537483,-0.0036573868710547686,2.9865851402282715,0.9744563698768616,-9.166543006896973,0,0,33.816200256347656,1,1,1472,184
194.19130600,194191306,0,0.007291813381016254,0.030580585822463036,-0.003283815924078226,2.988016366958618,0.9742770195007324,-9.165842056274414,0,0,33.81616973876953,1,1,1472,184
194.20022500,194200225,0,0.0076368581503629684,0.023116644471883774,-0.0025039762258529663,2.989370822906494,0.97458416223526,-9.164713859558105,0,0,33.81626892089844,1,1,1472,184
194.20772500,194207725,0,0.007558548357337713,0.01430805865675211,-0.0016812686808407307,2.990471601486206,0.9751980304718018,-9.163277626037598,0,0,33.816287994384766,1,1,1472,184
194.21584100,194215841,0,0.007176385726779699,0.00589487561956048,-0.0011415786575526,2.9912755489349365,0.9759310483932495,-9.161749839782715,0,0,33.816375732421875,1,1,1472,184
194.22368400,194223684,0,0.006744768936187029,-0.0011529341572895646,-0.000968880602158606,2.991834878921509,0.9765720963478088,-9.160329818725586,0,0,33.816375732421875,1,1,1472,184
194.23179300,194231793,0,0.006502654869109392,-0.006127478089183569,-0.0009879014687612653,2.9922072887420654,0.9768936634063721,-9.159185409545898,0,0,33.81621170043945,1,1,1472,184
194.23941400,194239414,0,0.006689292378723621,-0.008477088995277882,-0.0009404742158949375,2.992391586303711,0.9767985343933105,-9.158515930175781,0,0,33.816036224365234,1,1,1472,184
194.24803300,194248033,0,0.007340089417994022,-0.008058843202888966,-0.0007418708992190659,2.9923861026763916,0.9762803316116333,-9.15842342376709,0,0,33.815879821777344,1,1,1472,184
194.25529900,194255299,0,0.008150146342813969,-0.005041365511715412,-0.0005123362643644214,2.9922537803649902,0.9752867817878723,-9.158809661865234,0,0,33.81570053100586,1,1,1472,184
194.26363000,194263630,0,0.008679402060806751,0.0003167116374243051,-0.00043740164255723357,2.9920709133148193,0.9737851023674011,-9.159457206726074,0,0,33.81563186645508,1,1,1472,184
194.27132000,194271320,0,0.008701940067112446,0.0074551827274262905,-0.0006665252731181681,2.9918341636657715,0.9719070196151733,-9.160109519958496,0,0,33.81571960449219,1,1,1472,184
194.27957800,194279578,0,0.008317389525473118,0.015161354094743729,-0.0012453262461349368,2.9914937019348145,0.9699321985244751,-9.160561561584473,0,0,33.81591796875,1,1,1472,184
194.28731900,194287319,0,0.00775569723919034,0.02176295965909958,-0.0020034380722790956,2.991004705429077,0.9681615829467773,-9.160719871520996,0,0,33.816097259521484,1,1,1472,184
194.29565300,194295653,0,0.007227190304547548,0.025790521875023842,-0.00261205667629838,2.990349769592285,0.9668177962303162,-9.160614967346191,0,0,33.81629943847656,1,1,1472,184
194.30347700,194303477,0,0.00684679439291358,0.026351502165198326,-0.0029015338514000177,2.9895615577697754,0.9660503268241882,-9.160350799560547,0,0,33.81658172607422,1,1,1472,184
194.31161600,194311616,0,0.006693377159535885,0.023354217410087585,-0.0028973445296287537,2.988699197769165,0.9659712910652161,-9.160018920898438,0,0,33.816871643066406,1,1,1472,184
194.31968100,194319681,0,0.006810448598116636,0.017729034647345543,-0.0026510637253522873,2.987828493118286,0.9666247367858887,-9.159692764282227,0,0,33.81718063354492,1,1,1472,184
194.32779800,194327798,0,0.007080539129674435,0.011153939180076122,-0.00225446536205709,2.987037420272827,0.9679811000823975,-9.159414291381836,0,0,33.81747055053711,1,1,1472,184
194.33527200,194335272,0,0.007313642650842667,0.005478317383676767,-0.0018522003665566444,2.986405849456787,0.9698954820632935,-9.15920352935791,0,0,33.817665100097656,1,1,1472,184
194.34384500,194343845,0,0.007429745513945818,0.00214735371991992,-0.001574782538227737,2.985935688018799,0.972075343132019,-9.15909194946289,0,0,33.817840576171875,1,1,1472,184
194.35131900,194351319,0,0.007449703756719828,0.0016461479244753718,-0.0014461748069152236,2.9856066703796387,0.97417813539505,-9.159104347229004,0,0,33.818058013916016,1,1,1472,184
194.35963500,194359635,0,0.007423635572195053,0.0034219264052808285,-0.001413574442267418,2.9854557514190674,0.9759038686752319,-9.159244537353516,0,0,33.81818389892578,1,1,1472,184
194.36747100,194367471,0,0.007392995059490204,0.006324748508632183,-0.0014301459304988384,2.985501289367676,0.9770560264587402,-9.159482955932617,0,0,33.81829833984375,1,1,1472,184
194.37562400,194375624,0,0.007326020859181881,0.009208003990352154,-0.0014887592988088727,2.9857022762298584,0.9775483012199402,-9.159818649291992,0,0,33.81842803955078,1,1,1472,184
194.38340800,194383408,0,0.007201530504971743,0.011309891007840633,-0.0015925803454592824,2.986046075820923,0.9774249196052551,-9.160301208496094,0,0,33.818641662597656,1,1,1472,184
194.39166900,194391669,0,0.007100950460880995,0.012259402312338352,-0.0017399282660335302,2.986567735671997,0.9768938422203064,-9.160866737365723,0,0,33.81880187988281,1,1,1472,184
194.39927300,194399273,0,0.007128788623958826,0.012182144448161125,-0.00188533216714859,2.9873063564300537,0.9761527180671692,-9.161311149597168,0,0,33.8189582824707,1,1,1472,184
194.40761500,194407615,0,0.007297022268176079,0.011821857653558254,-0.001950897159986198,2.9882798194885254,0.9752749800682068,-9.16153335571289,0,0,33.81919860839844,1,1,1472,184
194.41547200,194415472,0,0.007507721893489361,0.012047721073031425,-0.0020079752430319786,2.9894633293151855,0.9743369221687317,-9.161622047424316,0,0,33.81943893432617,1,1,1472,184
194.42383100,194423831,0,0.007632523309439421,0.013292258605360985,-0.0021228415425866842,2.9908387660980225,0.9734935164451599,-9.161703109741211,0,0,33.81969451904297,1,1,1472,184
194.43161200,194431612,0,0.007579493802040815,0.015481540001928806,-0.0022416438441723585,2.9923782348632812,0.972933292388916,-9.16181755065918,0,0,33.81988525390625,1,1,1472,184
194.43964600,194439646,0,0.0073545402847230434,0.017939923331141472,-0.0023825899697840214,2.993940591812134,0.9728096723556519,-9.161846160888672,0,0,33.820064544677734,1,1,1472,184
194.44742700,194447427,0,0.007147076539695263,0.019527282565832138,-0.002547824988141656,2.995306968688965,0.9731597900390625,-9.16164493560791,0,0,33.82027816772461,1,1,1472,184
194.45559400,194455594,0,0.007109249942004681,0.01914401724934578,-0.002656232565641403,2.99629807472229,0.973903238773346,-9.16125202178955,0,0,33.820404052734375,1,1,1472,184
194.46336900,194463369,0,0.007229166105389595,0.01618042215704918,-0.0026117819361388683,2.996854066848755,0.9748815894126892,-9.160774230957031,0,0,33.82052230834961,1,1,1472,184
194.47167600,194471676,0,0.007470200769603252,0.010904342867434025,-0.002302708802744746,2.9970169067382812,0.9758913516998291,-9.160248756408691,0,0,33.820648193359375,1,1,1472,184
194.47926800,194479268,0,0.007701742462813854,0.004471342545002699,-0.0017653313698247075,2.9968481063842773,0.9767872095108032,-9.159743309020996,0,0,33.82088851928711,1,1,1472,184
194.48816500,194488165,0,0.007811533287167549,-0.001489902613684535,-0.001207883469760418,2.9964230060577393,0.9774890542030334,-9.159438133239746,0,0,33.821144104003906,1,1,1472,184
194.49577800,194495778,0,0.007816324941813946,-0.005309067200869322,-0.0008506345911882818,2.995817184448242,0.9779411554336548,-9.15953540802002,0,0,33.82145309448242,1,1,1472,184
194.50386800,194503868,0,0.00772458128631115,-0.005654050037264824,-0.00080413359683007,2.9950711727142334,0.9781519770622253,-9.160091400146484,0,0,33.821807861328125,1,1,1472,184
194.51165700,194511657,0,0.007572809234261513,-0.001986463787034154,-0.0010282823350280523,2.994258165359497,0.9781457781791687,-9.161005973815918,0,0,33.822181701660156,1,1,1472,184
194.51985500,194519855,0,0.00748451380059123,0.004981817677617073,-0.0014373882440850139,2.9935126304626465,0.9779338836669922,-9.162161827087402,0,0,33.82255554199219,1,1,1472,184
194.52764400,194527644,0,0.007555243093520403,0.01349535770714283,-0.0019059014739468694,2.992922782897949,0.9775416254997253,-9.1633882522583,0,0,33.82286834716797,1,1,1472,184
194.53586700,194535867,0,0.0077516743913292885,0.021537715569138527,-0.0023062550462782383,2.9924569129943848,0.9770084023475647,-9.16448974609375,0,0,33.823341369628906,1,1,1472,184
194.54366600,194543666,0,0.007935011759400368,0.02723947912454605,-0.0025760801509022713,2.99202823638916,0.9764513969421387,-9.165356636047363,0,0,33.82377624511719,1,1,1472,184
194.55182900,194551829,0,0.00799042358994484,0.029200317338109016,-0.0026881687808781862,2.991565465927124,0.976053774356842,-9.165889739990234,0,0,33.82419967651367,1,1,1472,184
194.55971200,194559712,0,0.007867684587836266,0.026937246322631836,-0.002628760877996683,2.990993022918701,0.975920557975769,-9.166008949279785,0,0,33.82457733154297,1,1,1472,184
194.56832400,194568324,0,0.0076158493757247925,0.021020133048295975,-0.002393313916400075,2.990305185317993,0.9760212898254395,-9.165801048278809,0,0,33.82489013671875,1,1,1472,184
194.57528500,194575285,0,0.007296970579773188,0.012963701970875263,-0.002058238722383976,2.989600658416748,0.9762461185455322,-9.165478706359863,0,0,33.825172424316406,1,1,1472,184
194.58364200,194583642,0,0.006920763291418552,0.004840851295739412,-0.0017572208307683468,2.988971710205078,0.9765018820762634,-9.165243148803711,0,0,33.82548904418945,1,1,1472,184
194.59125000,194591250,0,0.0066070640459656715,-0.0014198384014889598,-0.0015638807089999318,2.9884698390960693,0.9767476320266724,-9.165191650390625,0,0,33.8258056640625,1,1,1472,184
194.59962500,194599625,0,0.006441670935600996,-0.004591900389641523,-0.0014907218283042312,2.9880788326263428,0.9769482016563416,-9.165362358093262,0,0,33.82612991333008,1,1,1472,184
194.60732600,194607326,0,0.006381394807249308,-0.004219108261168003,-0.0014957466628402472,2.9876911640167236,0.977083146572113,-9.165777206420898,0,0,33.826446533203125,1,1,1472,184
194.61561600,194615616,0,0.006473921705037355,-0.0005925684818066657,-0.0015581020852550864,2.9871928691864014,0.9771875143051147,-9.166353225708008,0,0,33.82666778564453,1,1,1472,184
194.62384100,194623841,0,0.006835720967501402,0.005237720441073179,-0.0016459396574646235,2.9865458011627197,0.9772955775260925,-9.166925430297852,0,0,33.826995849609375,1,1,1472,184
194.63181600,194631816,0,0.0074144406244158745,0.011785205453634262,-0.0017139386618509889,2.9857914447784424,0.9773910641670227,-9.167434692382812,0,0,33.82725143432617,1,1,1472,184
194.63930100,194639301,0,0.007938887923955917,0.017636120319366455,-0.0018911331426352262,2.9850189685821533,0.9774587154388428,-9.16787052154541,0,0,33.827552795410156,1,1,1472,184
194.64760700,194647607,0,0.00820610299706459,0.021808244287967682,-0.002263836096972227,2.984344720840454,0.977495014667511,-9.168176651000977,0,0,33.8278694152832,1,1,1472,184
194.65532400,194655324,0,0.008245394565165043,0.023684771731495857,-0.002684378530830145,2.983950614929199,0.9774541258811951,-9.168331146240234,0,0,33.82822799682617,1,1,1472,184
194.66363700,194663637,0,0.008135459385812283,0.023019971325993538,-0.002959689125418663,2.9839768409729004,0.9772980213165283,-9.168414115905762,0,0,33.82859802246094,1,1,1472,184
194.67125600,194671256,0,0.007930793799459934,0.020176300778985023,-0.0030190255492925644,2.9844088554382324,0.9770618677139282,-9.168612480163574,0,0,33.82892608642578,1,1,1472,184
194.67962700,194679627,0,0.00765334302559495,0.015894245356321335,-0.0028869921807199717,2.985161781311035,0.9768435955047607,-9.169005393981934,0,0,33.829368591308594,1,1,1472,184
194.68745100,194687451,0,0.0073140449821949005,0.011022545397281647,-0.0025888625532388687,2.9861197471618652,0.9767749309539795,-9.169478416442871,0,0,33.829734802246094,1,1,1472,184
194.69561100,194695611,0,0.0070006828755140305,0.006325220223516226,-0.002211230341345072,2.987097978591919,0.9769207239151001,-9.16991138458252,0,0,33.83003616333008,1,1,1472,184
