timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
32.11166100,32111661,0.0,0.71,0.0,-0.31,258.78000000000003,258.79,0.0,0.0,3
32.11375900,32113759,0.0,0.71,0.0,-0.31,258.78000000000003,258.79,0.0,0.0,3
32.11625800,32116258,0.0,0.71,0.0,-0.31,258.78000000000003,258.79,0.0,0.0,3
32.11881500,32118815,0.0,0.71,0.0,-0.31,258.78000000000003,258.79,0.0,0.0,3
32.12125700,32121257,0.0,0.71,0.0,-0.31,258.78000000000003,258.79,0.0,0.0,3
32.12420700,32124207,0.0,0.71,0.0,-0.31,258.78000000000003,258.79,0.0,0.0,3
32.12627500,32126275,0.0,0.71,0.0,-0.31,258.78000000000003,258.79,0.0,0.0,3
32.12878700,32128787,0.0,0.71,0.0,-0.31,258.78000000000003,258.79,0.0,0.0,3
32.13125400,32131254,0.0,0.71,0.0,-0.31,258.78000000000003,258.79,0.0,0.0,3
32.13376900,32133769,0.0,0.71,0.0,-0.31,258.78000000000003,258.79,0.0,0.0,3
32.13669000,32136690,0.0,0.71,0.0,-0.31,258.78000000000003,258.79,0.0,0.0,3
32.13896800,32138968,0.0,0.71,0.0,-0.31,258.78000000000003,258.79,0.0,0.0,3
32.14125200,32141252,0.0,0.71,0.0,-0.31,258.78000000000003,258.79,0.0,0.0,3
32.14374000,32143740,0.0,0.71,0.0,-0.31,258.78000000000003,258.79,0.0,0.0,3
32.14630100,32146301,0.0,0.71,0.0,-0.31,258.78000000000003,258.79,0.0,0.0,3
32.14918200,32149182,0.0,0.71,0.0,-0.31,258.78000000000003,258.79,0.0,0.0,3
32.15124600,32151246,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.15379800,32153798,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.15631300,32156313,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.15878900,32158789,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.16176000,32161760,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.16378600,32163786,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.16626400,32166264,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.16876300,32168763,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.17126600,32171266,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.17460400,32174604,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.17624700,32176247,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.17874200,32178742,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.18128100,32181281,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.18376900,32183769,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.18691900,32186919,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.18875100,32188751,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.19132300,32191323,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.19376300,32193763,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.19624300,32196243,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.19925100,32199251,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.20126000,32201260,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.20375400,32203754,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.20632400,32206324,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.20877500,32208775,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.21165000,32211650,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.21378200,32213782,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.21625700,32216257,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.21877900,32218779,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.22121900,32221219,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.22421700,32224217,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.22625000,32226250,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.22877100,32228771,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.23128200,32231282,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.23379300,32233793,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.23665500,32236655,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.23884100,32238841,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.24130500,32241305,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.24376200,32243762,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.24625000,32246250,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.24916800,32249168,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.25128800,32251288,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.25376700,32253767,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.25622900,32256229,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.25888500,32258885,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.26171200,32261712,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.26377400,32263774,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.26629100,32266291,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.26881700,32268817,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.27125000,32271250,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.27462400,32274624,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.27627300,32276273,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.27878900,32278789,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.28119900,32281199,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.28379700,32283797,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.28691600,32286916,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.28877800,32288778,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.29133700,32291337,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.29379300,32293793,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.29626300,32296263,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.29923700,32299237,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.30127600,32301276,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.30376200,32303762,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.30624800,32306248,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.30882800,32308828,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.31176300,32311763,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.31376300,32313763,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.31623800,32316238,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.31887700,32318877,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.32126800,32321268,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.32413500,32324135,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.32626200,32326262,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.32879900,32328799,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.33125900,32331259,0.0,0.71,0.0,-0.31,258.77,258.78000000000003,0.0,0.0,3
32.33369900,32333699,0.0,0.71,0.0,-0.31,258.77,258.77,0.0,0.0,3
32.33670400,32336704,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.33892700,32338927,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.34132800,32341328,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.34378900,32343789,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.34626000,32346260,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.34913900,32349139,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.35125900,32351259,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.35380100,32353801,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.35626000,32356260,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.35877500,32358775,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.36168900,32361689,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.36371100,32363711,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.36626700,32366267,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.36876500,32368765,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.37129700,32371297,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.37492000,32374920,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.37652200,32376522,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.37886200,32378862,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.38129400,32381294,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.38376400,32383764,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.38699700,32386997,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.38880300,32388803,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.39128800,32391288,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.39374200,32393742,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.39628800,32396288,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.39922600,32399226,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.40125800,32401258,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.40379700,32403797,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.40625400,32406254,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.40876900,32408769,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.41166500,32411665,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.41378000,32413780,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.41627100,32416271,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.41879800,32418798,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.42138900,32421389,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.42415900,32424159,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.42627400,32426274,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.42879000,32428790,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.43129800,32431298,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.43376600,32433766,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.43672000,32436720,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.43884100,32438841,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.44128800,32441288,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.44378800,32443788,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.44626000,32446260,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.44913200,32449132,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.45129000,32451290,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.45381200,32453812,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.45627000,32456270,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.45875400,32458754,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.46171800,32461718,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.46375200,32463752,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.46623600,32466236,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.46882600,32468826,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.47127000,32471270,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.47456600,32474566,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.47627500,32476275,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.47879700,32478797,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.48126700,32481267,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.48375000,32483750,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.48694600,32486946,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.48875800,32488758,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.49125800,32491258,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.49379500,32493795,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.49625500,32496255,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.49920800,32499208,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.50126500,32501265,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.50377300,32503773,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.50625700,32506257,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.50874900,32508749,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.51171800,32511718,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.51375500,32513755,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.51625700,32516257,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.51884000,32518840,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.52131200,32521312,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.52419100,32524191,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.52622600,32526226,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.52879100,32528791,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.53125400,32531254,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.53376500,32533765,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.53671000,32536710,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.53884000,32538840,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.54125500,32541255,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.54380400,32543804,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.54629300,32546293,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.54915700,32549157,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.55119400,32551194,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.55383200,32553832,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.55625800,32556258,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.55879500,32558795,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.56164600,32561646,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.56378100,32563781,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.56627500,32566275,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.56876000,32568760,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.57128300,32571283,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.57462400,32574624,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.57627800,32576278,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.57876100,32578761,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.58128700,32581287,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.58375800,32583758,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.58684600,32586846,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.58880100,32588801,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.59128500,32591285,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.59375100,32593751,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.59630000,32596300,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.59922800,32599228,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.60123500,32601235,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.60381200,32603812,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.60625100,32606251,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.60877300,32608773,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.61171700,32611717,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.61378900,32613789,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.61625200,32616252,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.61879000,32618790,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.62131900,32621319,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.62425800,32624258,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.62625500,32626255,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.62881500,32628815,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.63128200,32631282,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.63377700,32633777,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.63663500,32636635,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.63894000,32638940,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.64125400,32641254,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.64371700,32643717,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.64628400,32646284,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.64917600,32649176,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.65119900,32651199,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.65380700,32653807,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.65627200,32656272,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.65879300,32658793,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.66170500,32661705,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.66375200,32663752,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.66625900,32666259,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.66882500,32668825,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.67128900,32671289,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.67457000,32674570,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.67623400,32676234,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.67885700,32678857,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.68127100,32681271,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.68375600,32683756,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.68689400,32686894,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.68879800,32688798,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.69127300,32691273,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.69373800,32693738,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.69629300,32696293,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.69922100,32699221,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.70126300,32701263,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.70379200,32703792,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.70625300,32706253,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.70877000,32708770,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.71167800,32711678,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.71379100,32713791,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.71625400,32716254,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.71878500,32718785,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.72128200,32721282,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.72423300,32724233,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.72619500,32726195,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.72879900,32728799,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.73128000,32731280,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.73377400,32733774,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.73671000,32736710,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.73894300,32738943,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.74120100,32741201,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.74380200,32743802,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.74626400,32746264,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.74916200,32749162,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.75128400,32751284,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.75375400,32753754,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.75627200,32756272,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.75877700,32758777,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.76169200,32761692,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.76375100,32763751,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.76625900,32766259,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.76883200,32768832,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.77126400,32771264,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.77454700,32774547,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.77626600,32776266,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.77879600,32778796,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.78126700,32781267,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.78377200,32783772,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.78697100,32786971,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.78878700,32788787,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.79129100,32791291,0.0,0.71,0.0,-0.31,258.75,258.76,0.0,0.0,3
32.79375500,32793755,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.79629100,32796291,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.79921400,32799214,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.80124900,32801249,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.80379000,32803790,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.80629500,32806295,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.80875900,32808759,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.81162900,32811629,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.81380100,32813801,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.81630900,32816309,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.81877400,32818774,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.82121800,32821218,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.82422200,32824222,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.82624600,32826246,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.82874700,32828747,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.83130400,32831304,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.83374900,32833749,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.83673300,32836733,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.83888600,32838886,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.84129900,32841299,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.84376200,32843762,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.84625200,32846252,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.84918700,32849187,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.85128400,32851284,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.85376300,32853763,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.85622400,32856224,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.85884800,32858848,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
32.86166300,32861663,0.0,0.71,0.0,-0.31,258.76,258.77,0.0,0.0,3
