timestamp,TimeUS,Ground_Truth,TimeUS,Ground_Truth
31.12995600,31129956,0,31129956,0
31.13047600,31130476,0,31130476,0
31.13104200,31131042,0,31131042,0
31.13152300,31131523,0,31131523,0
31.13203000,31132030,0,31132030,0
31.13255600,31132556,0,31132556,0
31.13289700,31132897,0,31132897,0
31.13338400,31133384,0,31133384,0
31.13389000,31133890,0,31133890,0
31.13438800,31134388,0,31134388,0
31.13488400,31134884,0,31134884,0
31.13538500,31135385,0,31135385,0
31.13588500,31135885,0,31135885,0
31.13640600,31136406,0,31136406,0
31.13689000,31136890,0,31136890,0
31.13741500,31137415,0,31137415,0
31.13791100,31137911,0,31137911,0
31.13841400,31138414,0,31138414,0
31.13894800,31138948,0,31138948,0
31.13945900,31139459,0,31139459,0
31.13997400,31139974,0,31139974,0
31.14049300,31140493,0,31140493,0
31.14103700,31141037,0,31141037,0
31.14154300,31141543,0,31141543,0
31.14205000,31142050,0,31142050,0
31.14238700,31142387,0,31142387,0
31.14289900,31142899,0,31142899,0
31.14338600,31143386,0,31143386,0
31.14389200,31143892,0,31143892,0
31.14438900,31144389,0,31144389,0
31.14488700,31144887,0,31144887,0
31.14538800,31145388,0,31145388,0
31.14586100,31145861,0,31145861,0
31.14642700,31146427,0,31146427,0
31.14692700,31146927,0,31146927,0
31.14744100,31147441,0,31147441,0
31.14796200,31147962,0,31147962,0
31.14854500,31148545,0,31148545,0
31.14905100,31149051,0,31149051,0
31.14952900,31149529,0,31149529,0
31.15003900,31150039,0,31150039,0
31.15038700,31150387,0,31150387,0
31.15086100,31150861,0,31150861,0
31.15140400,31151404,0,31151404,0
31.15188800,31151888,0,31151888,0
31.15238700,31152387,0,31152387,0
31.15288700,31152887,0,31152887,0
31.15336100,31153361,0,31153361,0
31.15390300,31153903,0,31153903,0
31.15439700,31154397,0,31154397,0
31.15488600,31154886,0,31154886,0
31.15539500,31155395,0,31155395,0
31.15588600,31155886,0,31155886,0
31.15645300,31156453,0,31156453,0
31.15695400,31156954,0,31156954,0
31.15747000,31157470,0,31157470,0
31.15799100,31157991,0,31157991,0
31.15853900,31158539,0,31158539,0
31.15903700,31159037,0,31159037,0
31.15955200,31159552,0,31159552,0
31.15988900,31159889,0,31159889,0
31.16038700,31160387,0,31160387,0
31.16086400,31160864,0,31160864,0
31.16140900,31161409,0,31161409,0
31.16189100,31161891,0,31161891,0
31.16238600,31162386,0,31162386,0
31.16288700,31162887,0,31162887,0
31.16336000,31163360,0,31163360,0
31.16390300,31163903,0,31163903,0
31.16439600,31164396,0,31164396,0
31.16491000,31164910,0,31164910,0
31.16542800,31165428,0,31165428,0
31.16602700,31166027,0,31166027,0
31.16647400,31166474,0,31166474,0
31.16699000,31166990,0,31166990,0
31.16750600,31167506,0,31167506,0
31.16803000,31168030,0,31168030,0
31.16855100,31168551,0,31168551,0
31.16886300,31168863,0,31168863,0
31.16938800,31169388,0,31169388,0
31.16988600,31169886,0,31169886,0
31.17038500,31170385,0,31170385,0
31.17088800,31170888,0,31170888,0
31.17139100,31171391,0,31171391,0
31.17188600,31171886,0,31171886,0
31.17239600,31172396,0,31172396,0
31.17292800,31172928,0,31172928,0
31.17340900,31173409,0,31173409,0
31.17397400,31173974,0,31173974,0
31.17448300,31174483,0,31174483,0
31.17499900,31174999,0,31174999,0
31.17551300,31175513,0,31175513,0
31.17604200,31176042,0,31176042,0
31.17655900,31176559,0,31176559,0
31.17686200,31176862,0,31176862,0
31.17739900,31177399,0,31177399,0
31.17788700,31177887,0,31177887,0
31.17838600,31178386,0,31178386,0
31.17889000,31178890,0,31178890,0
31.17938800,31179388,0,31179388,0
31.17988500,31179885,0,31179885,0
31.18039300,31180393,0,31180393,0
31.18088500,31180885,0,31180885,0
31.18141100,31181411,0,31181411,0
31.18194200,31181942,0,31181942,0
31.18244400,31182444,0,31182444,0
31.18296300,31182963,0,31182963,0
31.18354800,31183548,0,31183548,0
31.18400700,31184007,0,31184007,0
31.18452300,31184523,0,31184523,0
31.18503600,31185036,0,31185036,0
31.18536200,31185362,0,31185362,0
31.18588600,31185886,0,31185886,0
31.18639200,31186392,0,31186392,0
31.18689400,31186894,0,31186894,0
31.18738800,31187388,0,31187388,0
31.18789500,31187895,0,31187895,0
31.18839000,31188390,0,31188390,0
31.18889000,31188890,0,31188890,0
31.18938800,31189388,0,31189388,0
31.18988700,31189887,0,31189887,0
31.19039800,31190398,0,31190398,0
31.19091200,31190912,0,31190912,0
31.19144100,31191441,0,31191441,0
31.19197000,31191970,0,31191970,0
31.19247000,31192470,0,31192470,0
31.19299200,31192992,0,31192992,0
31.19355500,31193555,0,31193555,0
31.19403400,31194034,0,31194034,0
31.19454700,31194547,0,31194547,0
31.19486200,31194862,0,31194862,0
31.19538600,31195386,0,31195386,0
31.19588500,31195885,0,31195885,0
31.19639300,31196393,0,31196393,0
31.19688700,31196887,0,31196887,0
31.19738600,31197386,0,31197386,0
31.19788800,31197888,0,31197888,0
31.19839700,31198397,0,31198397,0
31.19889900,31198899,0,31198899,0
31.19939300,31199393,0,31199393,0
31.19989700,31199897,0,31199897,0
31.20041200,31200412,0,31200412,0
31.20099400,31200994,0,31200994,0
31.20146000,31201460,0,31201460,0
31.20198900,31201989,0,31201989,0
31.20248900,31202489,0,31202489,0
31.20301000,31203010,0,31203010,0
31.20354100,31203541,0,31203541,0
31.20405500,31204055,0,31204055,0
31.20436100,31204361,0,31204361,0
31.20488500,31204885,0,31204885,0
31.20538700,31205387,0,31205387,0
31.20588500,31205885,0,31205885,0
31.20639200,31206392,0,31206392,0
31.20688700,31206887,0,31206887,0
31.20738700,31207387,0,31207387,0
31.20788500,31207885,0,31207885,0
31.20838500,31208385,0,31208385,0
31.20890400,31208904,0,31208904,0
31.20939400,31209394,0,31209394,0
31.20991200,31209912,0,31209912,0
31.21042700,31210427,0,31210427,0
31.21100900,31211009,0,31211009,0
31.21148000,31211480,0,31211480,0
31.21201400,31212014,0,31212014,0
31.21251300,31212513,0,31212513,0
31.21303700,31213037,0,31213037,0
31.21355700,31213557,0,31213557,0
31.21386400,31213864,0,31213864,0
31.21438800,31214388,0,31214388,0
31.21488400,31214884,0,31214884,0
31.21538600,31215386,0,31215386,0
31.21588600,31215886,0,31215886,0
31.21638900,31216389,0,31216389,0
31.21689400,31216894,0,31216894,0
31.21739200,31217392,0,31217392,0
31.21788600,31217886,0,31217886,0
31.21839000,31218390,0,31218390,0
31.21893200,31218932,0,31218932,0
31.21945400,31219454,0,31219454,0
31.21996000,31219960,0,31219960,0
31.22048000,31220480,0,31220480,0
31.22105200,31221052,0,31221052,0
31.22153600,31221536,0,31221536,0
31.22203800,31222038,0,31222038,0
31.22236100,31222361,0,31222361,0
31.22288800,31222888,0,31222888,0
31.22338600,31223386,0,31223386,0
31.22389400,31223894,0,31223894,0
31.22439100,31224391,0,31224391,0
31.22488500,31224885,0,31224885,0
31.22540600,31225406,0,31225406,0
31.22588700,31225887,0,31225887,0
31.22642300,31226423,0,31226423,0
31.22693600,31226936,0,31226936,0
31.22745200,31227452,0,31227452,0
31.22797000,31227970,0,31227970,0
31.22855300,31228553,0,31228553,0
31.22901500,31229015,0,31229015,0
31.22954200,31229542,0,31229542,0
31.23005100,31230051,0,31230051,0
31.23036000,31230360,0,31230360,0
31.23088700,31230887,0,31230887,0
31.23139400,31231394,0,31231394,0
31.23188700,31231887,0,31231887,0
31.23238600,31232386,0,31232386,0
31.23288700,31232887,0,31232887,0
31.23340400,31233404,0,31233404,0
31.23394900,31233949,0,31233949,0
31.23446100,31234461,0,31234461,0
31.23501100,31235011,0,31235011,0
31.23549400,31235494,0,31235494,0
31.23604000,31236040,0,31236040,0
31.23655700,31236557,0,31236557,0
31.23684700,31236847,0,31236847,0
31.23736100,31237361,0,31237361,0
31.23788500,31237885,0,31237885,0
31.23838600,31238386,0,31238386,0
31.23889300,31238893,0,31238893,0
31.23938900,31239389,0,31239389,0
31.23988500,31239885,0,31239885,0
31.24039100,31240391,0,31240391,0
31.24089900,31240899,0,31240899,0
31.24140600,31241406,0,31241406,0
31.24191700,31241917,0,31241917,0
31.24242700,31242427,0,31242427,0
31.24294600,31242946,0,31242946,0
31.24353400,31243534,0,31243534,0
31.24399300,31243993,0,31243993,0
31.24451000,31244510,0,31244510,0
31.24502200,31245022,0,31245022,0
31.24554600,31245546,0,31245546,0
31.24588400,31245884,0,31245884,0
31.24639300,31246393,0,31246393,0
31.24688900,31246889,0,31246889,0
31.24738400,31247384,0,31247384,0
31.24788500,31247885,0,31247885,0
31.24838600,31248386,0,31248386,0
31.24889200,31248892,0,31248892,0
31.24939000,31249390,0,31249390,0
31.24988800,31249888,0,31249888,0
31.25038900,31250389,0,31250389,0
31.25091400,31250914,0,31250914,0
31.25144000,31251440,0,31251440,0
31.25195300,31251953,0,31251953,0
31.25246600,31252466,0,31252466,0
31.25299100,31252991,0,31252991,0
31.25354100,31253541,0,31253541,0
31.25403200,31254032,0,31254032,0
31.25454600,31254546,0,31254546,0
31.25488500,31254885,0,31254885,0
31.25538600,31255386,0,31255386,0
31.25588600,31255886,0,31255886,0
31.25639700,31256397,0,31256397,0
31.25688600,31256886,0,31256886,0
31.25738500,31257385,0,31257385,0
31.25788800,31257888,0,31257888,0
31.25838400,31258384,0,31258384,0
31.25889100,31258891,0,31258891,0
31.25940000,31259400,0,31259400,0
31.25991500,31259915,0,31259915,0
31.26043500,31260435,0,31260435,0
31.26103700,31261037,0,31261037,0
31.26148500,31261485,0,31261485,0
31.26201300,31262013,0,31262013,0
31.26251500,31262515,0,31262515,0
31.26303200,31263032,0,31263032,0
31.26356300,31263563,0,31263563,0
31.26389200,31263892,0,31263892,0
31.26438900,31264389,0,31264389,0
31.26488500,31264885,0,31264885,0
31.26538700,31265387,0,31265387,0
31.26588400,31265884,0,31265884,0
31.26639200,31266392,0,31266392,0
31.26688600,31266886,0,31266886,0
31.26738800,31267388,0,31267388,0
31.26788700,31267887,0,31267887,0
31.26838600,31268386,0,31268386,0
31.26890800,31268908,0,31268908,0
31.26941200,31269412,0,31269412,0
31.26992700,31269927,0,31269927,0
31.27044600,31270446,0,31270446,0
31.27104600,31271046,0,31271046,0
31.27148800,31271488,0,31271488,0
31.27200600,31272006,0,31272006,0
31.27251900,31272519,0,31272519,0
31.27303800,31273038,0,31273038,0
31.27338500,31273385,0,31273385,0
31.27389800,31273898,0,31273898,0
31.27439100,31274391,0,31274391,0
31.27490100,31274901,0,31274901,0
31.27538400,31275384,0,31275384,0
31.27588900,31275889,0,31275889,0
31.27639200,31276392,0,31276392,0
31.27689300,31276893,0,31276893,0
31.27738600,31277386,0,31277386,0
31.27789300,31277893,0,31277893,0
31.27840700,31278407,0,31278407,0
31.27894900,31278949,0,31278949,0
31.27946400,31279464,0,31279464,0
31.28002500,31280025,0,31280025,0
31.28050200,31280502,0,31280502,0
31.28105100,31281051,0,31281051,0
31.28155000,31281550,0,31281550,0
31.28189100,31281891,0,31281891,0
31.28238600,31282386,0,31282386,0
31.28289500,31282895,0,31282895,0
31.28338600,31283386,0,31283386,0
31.28389400,31283894,0,31283894,0
31.28438600,31284386,0,31284386,0
31.28488600,31284886,0,31284886,0
31.28540500,31285405,0,31285405,0
31.28592400,31285924,0,31285924,0
31.28645300,31286453,0,31286453,0
31.28697200,31286972,0,31286972,0
31.28748700,31287487,0,31287487,0
31.28800000,31288000,0,31288000,0
31.28854000,31288540,0,31288540,0
31.28905600,31289056,0,31289056,0
31.28938700,31289387,0,31289387,0
31.28988500,31289885,0,31289885,0
31.29038900,31290389,0,31290389,0
31.29089900,31290899,0,31290899,0
31.29139200,31291392,0,31291392,0
31.29188700,31291887,0,31291887,0
31.29238900,31292389,0,31292389,0
31.29288800,31292888,0,31292888,0
31.29338900,31293389,0,31293389,0
31.29393100,31293931,0,31293931,0
31.29444100,31294441,0,31294441,0
31.29495500,31294955,0,31294955,0
31.29547600,31295476,0,31295476,0
31.29604100,31296041,0,31296041,0
31.29652100,31296521,0,31296521,0
31.29702900,31297029,0,31297029,0
31.29755600,31297556,0,31297556,0
31.29788700,31297887,0,31297887,0
31.29838500,31298385,0,31298385,0
31.29889400,31298894,0,31298894,0
31.29939000,31299390,0,31299390,0
31.29988600,31299886,0,31299886,0
31.30038600,31300386,0,31300386,0
31.30089800,31300898,0,31300898,0
31.30139000,31301390,0,31301390,0
31.30188900,31301889,0,31301889,0
31.30238500,31302385,0,31302385,0
31.30289100,31302891,0,31302891,0
31.30340900,31303409,0,31303409,0
31.30394100,31303941,0,31303941,0
31.30445300,31304453,0,31304453,0
31.30496900,31304969,0,31304969,0
31.30548700,31305487,0,31305487,0
31.30604600,31306046,0,31306046,0
31.30652700,31306527,0,31306527,0
31.30704100,31307041,0,31307041,0
31.30738600,31307386,0,31307386,0
31.30788700,31307887,0,31307887,0
31.30838700,31308387,0,31308387,0
31.30889100,31308891,0,31308891,0
31.30938600,31309386,0,31309386,0
31.30988700,31309887,0,31309887,0
31.31038600,31310386,0,31310386,0
31.31089700,31310897,0,31310897,0
31.31139200,31311392,0,31311392,0
31.31189600,31311896,0,31311896,0
31.31240800,31312408,0,31312408,0
31.31293700,31312937,0,31312937,0
31.31350600,31313506,0,31313506,0
31.31397600,31313976,0,31313976,0
31.31449000,31314490,0,31314490,0
31.31500700,31315007,0,31315007,0
31.31552500,31315525,0,31315525,0
31.31604400,31316044,0,31316044,0
31.31639200,31316392,0,31316392,0
31.31688800,31316888,0,31316888,0
31.31738600,31317386,0,31317386,0
31.31788700,31317887,0,31317887,0
31.31838600,31318386,0,31318386,0
31.31889100,31318891,0,31318891,0
31.31938900,31319389,0,31319389,0
31.31988500,31319885,0,31319885,0
31.32038600,31320386,0,31320386,0
31.32089500,31320895,0,31320895,0
31.32141700,31321417,0,31321417,0
31.32192300,31321923,0,31321923,0
31.32244400,31322444,0,31322444,0
31.32300400,31323004,0,31323004,0
31.32354800,31323548,0,31323548,0
31.32401300,31324013,0,31324013,0
31.32452400,31324524,0,31324524,0
31.32503800,31325038,0,31325038,0
31.32538600,31325386,0,31325386,0
31.32588900,31325889,0,31325889,0
31.32639300,31326393,0,31326393,0
31.32688700,31326887,0,31326887,0
31.32738600,31327386,0,31327386,0
31.32788600,31327886,0,31327886,0
31.32838500,31328385,0,31328385,0
31.32892500,31328925,0,31328925,0
31.32943900,31329439,0,31329439,0
31.32995400,31329954,0,31329954,0
31.33047500,31330475,0,31330475,0
31.33106700,31331067,0,31331067,0
31.33151700,31331517,0,31331517,0
31.33203800,31332038,0,31332038,0
31.33234700,31332347,0,31332347,0
31.33288700,31332887,0,31332887,0
31.33338800,31333388,0,31333388,0
31.33389200,31333892,0,31333892,0
31.33439300,31334393,0,31334393,0
31.33488500,31334885,0,31334885,0
31.33538700,31335387,0,31335387,0
31.33588600,31335886,0,31335886,0
31.33646500,31336465,0,31336465,0
31.33698400,31336984,0,31336984,0
31.33749600,31337496,0,31337496,0
31.33801300,31338013,0,31338013,0
31.33853800,31338538,0,31338538,0
31.33906500,31339065,0,31339065,0
31.33939100,31339391,0,31339391,0
31.33988700,31339887,0,31339887,0
31.34038800,31340388,0,31340388,0
31.34089800,31340898,0,31340898,0
31.34139000,31341390,0,31341390,0
31.34188800,31341888,0,31341888,0
31.34238700,31342387,0,31342387,0
31.34288800,31342888,0,31342888,0
31.34338700,31343387,0,31343387,0
31.34392400,31343924,0,31343924,0
31.34444200,31344442,0,31344442,0
31.34495400,31344954,0,31344954,0
31.34547500,31345475,0,31345475,0
31.34604000,31346040,0,31346040,0
31.34652200,31346522,0,31346522,0
31.34703200,31347032,0,31347032,0
31.34755500,31347555,0,31347555,0
31.34789000,31347890,0,31347890,0
31.34838500,31348385,0,31348385,0
31.34889300,31348893,0,31348893,0
31.34939300,31349393,0,31349393,0
31.34988500,31349885,0,31349885,0
31.35038900,31350389,0,31350389,0
31.35089600,31350896,0,31350896,0
31.35139300,31351393,0,31351393,0
31.35188700,31351887,0,31351887,0
31.35238600,31352386,0,31352386,0
31.35289900,31352899,0,31352899,0
31.35341500,31353415,0,31353415,0
31.35394400,31353944,0,31353944,0
31.35445800,31354458,0,31354458,0
31.35497000,31354970,0,31354970,0
31.35549300,31355493,0,31355493,0
31.35604100,31356041,0,31356041,0
31.35653700,31356537,0,31356537,0
31.35704900,31357049,0,31357049,0
31.35738400,31357384,0,31357384,0
31.35788700,31357887,0,31357887,0
31.35838700,31358387,0,31358387,0
31.35889200,31358892,0,31358892,0
31.35938700,31359387,0,31359387,0
31.35988600,31359886,0,31359886,0
31.36038600,31360386,0,31360386,0
31.36089500,31360895,0,31360895,0
31.36139300,31361393,0,31361393,0
31.36194800,31361948,0,31361948,0
31.36242300,31362423,0,31362423,0
31.36294300,31362943,0,31362943,0
31.36352300,31363523,0,31363523,0
31.36398300,31363983,0,31363983,0
31.36450100,31364501,0,31364501,0
31.36501600,31365016,0,31365016,0
31.36553400,31365534,0,31365534,0
31.36605700,31366057,0,31366057,0
31.36639000,31366390,0,31366390,0
31.36688900,31366889,0,31366889,0
31.36738500,31367385,0,31367385,0
31.36788700,31367887,0,31367887,0
31.36838600,31368386,0,31368386,0
31.36889000,31368890,0,31368890,0
31.36938600,31369386,0,31369386,0
31.36988700,31369887,0,31369887,0
31.37039300,31370393,0,31370393,0
31.37091800,31370918,0,31370918,0
31.37144000,31371440,0,31371440,0
31.37195600,31371956,0,31371956,0
31.37246800,31372468,0,31372468,0
31.37299100,31372991,0,31372991,0
31.37354200,31373542,0,31373542,0
31.37403200,31374032,0,31374032,0
31.37459100,31374591,0,31374591,0
31.37489000,31374890,0,31374890,0
31.37538900,31375389,0,31375389,0
31.37589000,31375890,0,31375890,0
31.37636300,31376363,0,31376363,0
31.37691100,31376911,0,31376911,0
31.37738500,31377385,0,31377385,0
31.37789000,31377890,0,31377890,0
31.37838600,31378386,0,31378386,0
31.37891900,31378919,0,31378919,0
31.37943000,31379430,0,31379430,0
31.37994600,31379946,0,31379946,0
31.38046300,31380463,0,31380463,0
31.38104400,31381044,0,31381044,0
31.38152000,31381520,0,31381520,0
31.38202700,31382027,0,31382027,0
31.38254000,31382540,0,31382540,0
31.38288900,31382889,0,31382889,0
31.38338500,31383385,0,31383385,0
31.38386300,31383863,0,31383863,0
31.38440200,31384402,0,31384402,0
31.38488700,31384887,0,31384887,0
31.38538500,31385385,0,31385385,0
31.38588700,31385887,0,31385887,0
31.38636400,31386364,0,31386364,0
31.38690400,31386904,0,31386904,0
31.38738800,31387388,0,31387388,0
31.38788600,31387886,0,31387886,0
31.38841000,31388410,0,31388410,0
31.38893100,31388931,0,31388931,0
31.38944700,31389447,0,31389447,0
31.38996000,31389960,0,31389960,0
31.39048200,31390482,0,31390482,0
31.39104600,31391046,0,31391046,0
31.39152500,31391525,0,31391525,0
31.39204900,31392049,0,31392049,0
31.39239700,31392397,0,31392397,0
31.39289100,31392891,0,31392891,0
31.39338700,31393387,0,31393387,0
31.39386400,31393864,0,31393864,0
31.39440200,31394402,0,31394402,0
31.39488500,31394885,0,31394885,0
31.39538800,31395388,0,31395388,0
31.39586000,31395860,0,31395860,0
31.39639000,31396390,0,31396390,0
31.39688700,31396887,0,31396887,0
31.39740500,31397405,0,31397405,0
31.39791300,31397913,0,31397913,0
31.39842600,31398426,0,31398426,0
31.39895900,31398959,0,31398959,0
31.39947800,31399478,0,31399478,0
31.39998900,31399989,0,31399989,0
31.40050600,31400506,0,31400506,0
31.40103900,31401039,0,31401039,0
31.40155200,31401552,0,31401552,0
31.40186000,31401860,0,31401860,0
31.40238600,31402386,0,31402386,0
31.40288700,31402887,0,31402887,0
31.40338500,31403385,0,31403385,0
31.40390200,31403902,0,31403902,0
