timestamp,TimeUS,GYROx
151.31481600,151314816,0.003334391862154007
151.31539300,151315393,0.003334391862154007
151.31541300,151315413,0.00120595283806324
151.31588600,151315886,0.00120595283806324
151.31642600,151316426,0.00120595283806324
151.31695800,151316958,0.0022701723501086235
151.31748200,151317482,0.00120595283806324
151.31800400,151318004,0.0022701723501086235
151.31853000,151318530,0.0022701723501086235
151.31907500,151319075,0.00120595283806324
151.31959000,151319590,0.0022701723501086235
151.32011100,151320111,0.0022701723501086235
151.32064000,151320640,0.0022701723501086235
151.32115800,151321158,0.0022701723501086235
151.32182500,151321825,0.0022701723501086235
151.32237100,151322371,0.00120595283806324
151.32289400,151322894,0.00120595283806324
151.32341900,151323419,0.0022701723501086235
151.32397800,151323978,0.0001417333260178566
151.32400200,151324002,-0.0009224861860275269
151.32447700,151324477,0.0022701723501086235
151.32499900,151324999,0.00120595283806324
151.32552400,151325524,0.0001417333260178566
151.32604600,151326046,0.0022701723501086235
151.32659400,151326594,0.0022701723501086235
151.32711900,151327119,0.00120595283806324
151.32764400,151327644,0.00120595283806324
151.32816500,151328165,0.0022701723501086235
151.32890400,151328904,0.0022701723501086235
151.32943400,151329434,0.00120595283806324
151.32995100,151329951,0.0022701723501086235
151.33047300,151330473,0.0022701723501086235
151.33099800,151330998,0.0022701723501086235
151.33153200,151331532,0.00120595283806324
151.33209000,151332090,0.00120595283806324
151.33211000,151332110,0.003334391862154007
151.33259400,151332594,0.0022701723501086235
151.33311700,151333117,0.0022701723501086235
151.33364000,151333640,0.0022701723501086235
151.33417100,151334171,0.0001417333260178566
151.33484000,151334840,0.003334391862154007
151.33536600,151335366,0.003334391862154007
151.33588900,151335889,0.00120595283806324
151.33643100,151336431,0.0022701723501086235
151.33695900,151336959,0.00439861137419939
151.33748300,151337483,0.00120595283806324
151.33800500,151338005,0.00120595283806324
151.33853500,151338535,0.0022701723501086235
151.33907500,151339075,0.00120595283806324
151.33959500,151339595,0.00120595283806324
151.34011600,151340116,0.00120595283806324
151.34067300,151340673,0.0022701723501086235
151.34069400,151340694,0.00120595283806324
151.34117100,151341171,0.00120595283806324
151.34182800,151341828,0.0022701723501086235
151.34238700,151342387,0.0022701723501086235
151.34290700,151342907,0.0022701723501086235
151.34343400,151343434,0.0022701723501086235
151.34396500,151343965,0.00120595283806324
151.34449100,151344491,0.0001417333260178566
151.34501500,151345015,0.0001417333260178566
151.34553800,151345538,0.00120595283806324
151.34606100,151346061,0.0022701723501086235
151.34659800,151346598,0.00120595283806324
151.34712500,151347125,0.0001417333260178566
151.34764500,151347645,0.0022701723501086235
151.34816800,151348168,0.0022701723501086235
151.34886500,151348865,0.00120595283806324
151.34888600,151348886,0.0022701723501086235
151.34940200,151349402,0.0022701723501086235
151.34992700,151349927,0.0022701723501086235
151.35044800,151350448,0.0022701723501086235
151.35097400,151350974,0.00120595283806324
151.35150700,151351507,0.0001417333260178566
151.35203400,151352034,0.00120595283806324
151.35256300,151352563,0.00120595283806324
151.35308000,151353080,0.0022701723501086235
151.35361100,151353611,0.0022701723501086235
151.35415000,151354150,0.00120595283806324
151.35467700,151354677,0.0001417333260178566
151.35536600,151355366,0.00120595283806324
151.35538700,151355387,0.0022701723501086235
151.35586100,151355861,0.00439861137419939
151.35643400,151356434,0.003334391862154007
151.35696600,151356966,0.00120595283806324
151.35748700,151357487,0.003334391862154007
151.35800900,151358009,0.003334391862154007
151.35853300,151358533,0.0022701723501086235
151.35907800,151359078,0.0022701723501086235
151.35959400,151359594,0.003334391862154007
151.36011600,151360116,0.00120595283806324
151.36064700,151360647,0.0022701723501086235
151.36116900,151361169,0.003334391862154007
151.36185500,151361855,0.003334391862154007
151.36241000,151362410,0.0022701723501086235
151.36243100,151362431,0.00120595283806324
151.36290600,151362906,0.00120595283806324
151.36343100,151363431,0.0022701723501086235
151.36396000,151363960,0.003334391862154007
151.36449500,151364495,0.0022701723501086235
151.36502200,151365022,0.0022701723501086235
151.36554200,151365542,0.0022701723501086235
151.36607000,151366070,0.0022701723501086235
151.36660400,151366604,0.0022701723501086235
151.36712900,151367129,0.00439861137419939
151.36765600,151367656,0.00439861137419939
151.36823000,151368230,0.003334391862154007
151.36890500,151368905,0.0022701723501086235
151.36944200,151369442,0.0022701723501086235
151.36999700,151369997,0.0022701723501086235
151.37001900,151370019,0.0001417333260178566
151.37049200,151370492,0.0022701723501086235
151.37101700,151371017,0.0022701723501086235
151.37155000,151371550,0.00120595283806324
151.37207800,151372078,0.00120595283806324
151.37260200,151372602,0.00120595283806324
151.37312200,151373122,0.0022701723501086235
151.37365000,151373650,0.0022701723501086235
151.37418400,151374184,0.00120595283806324
151.37481700,151374817,0.0001417333260178566
151.37536300,151375363,0.00120595283806324
151.37588700,151375887,0.00120595283806324
151.37642400,151376424,0.00120595283806324
151.37695500,151376955,0.00120595283806324
151.37748000,151377480,0.00120595283806324
151.37800100,151378001,0.0022701723501086235
151.37852800,151378528,0.0022701723501086235
151.37907500,151379075,0.0001417333260178566
151.37961300,151379613,0.00120595283806324
151.37963800,151379638,0.0022701723501086235
151.38010900,151380109,0.0022701723501086235
151.38063600,151380636,0.0001417333260178566
151.38115600,151381156,0.0022701723501086235
151.38172400,151381724,0.0022701723501086235
151.38237300,151382373,0.00120595283806324
151.38289300,151382893,0.00120595283806324
151.38341800,151383418,0.0022701723501086235
151.38394900,151383949,0.0001417333260178566
151.38447700,151384477,0.0001417333260178566
151.38500100,151385001,0.0022701723501086235
151.38552400,151385524,0.003334391862154007
151.38604800,151386048,0.0022701723501086235
151.38659300,151386593,0.0022701723501086235
151.38710800,151387108,0.0022701723501086235
151.38763800,151387638,0.003334391862154007
151.38815900,151388159,0.003334391862154007
151.38886300,151388863,0.0022701723501086235
151.38888400,151388884,0.00120595283806324
151.38938700,151389387,0.0022701723501086235
151.38991500,151389915,0.0022701723501086235
151.39043400,151390434,0.0022701723501086235
151.39097100,151390971,0.00120595283806324
151.39150200,151391502,0.00120595283806324
151.39203200,151392032,0.0022701723501086235
151.39255600,151392556,0.00120595283806324
151.39308000,151393080,0.0001417333260178566
151.39360600,151393606,0.00439861137419939
151.39415700,151394157,0.003334391862154007
151.39477800,151394778,0.00120595283806324
151.39479900,151394799,0.00439861137419939
151.39534500,151395345,0.003334391862154007
151.39587100,151395871,0.0022701723501086235
151.39642500,151396425,0.00120595283806324
151.39695500,151396955,0.0001417333260178566
151.39747800,151397478,0.0022701723501086235
151.39799900,151397999,0.00439861137419939
151.39852400,151398524,0.003334391862154007
151.39906800,151399068,0.0022701723501086235
151.39958400,151399584,0.0022701723501086235
151.40010400,151400104,0.00120595283806324
151.40063800,151400638,0.0022701723501086235
151.40115900,151401159,0.003334391862154007
151.40172800,151401728,0.0022701723501086235
151.40237200,151402372,0.0022701723501086235
151.40239600,151402396,0.0022701723501086235
151.40286700,151402867,0.0022701723501086235
151.40339100,151403391,0.00120595283806324
151.40393000,151403930,0.00120595283806324
151.40445900,151404459,0.0022701723501086235
151.40498300,151404983,0.0001417333260178566
151.40550600,151405506,0.0022701723501086235
151.40603300,151406033,0.0022701723501086235
151.40657800,151406578,0.00120595283806324
151.40709400,151407094,0.0022701723501086235
151.40761700,151407617,0.003334391862154007
151.40813700,151408137,0.0022701723501086235
151.40866300,151408663,0.003334391862154007
151.40938000,151409380,0.003334391862154007
151.40990200,151409902,0.0022701723501086235
151.41044900,151410449,0.0022701723501086235
151.41046900,151410469,0.0022701723501086235
151.41094800,151410948,0.0022701723501086235
151.41147900,151411479,0.0022701723501086235
151.41200700,151412007,0.0022701723501086235
151.41253400,151412534,0.0001417333260178566
151.41305300,151413053,-0.0009224861860275269
151.41358000,151413580,0.0001417333260178566
151.41412300,151414123,0.0022701723501086235
151.41465100,151414651,0.00120595283806324
151.41517600,151415176,0.0001417333260178566
151.41581200,151415812,0.0022701723501086235
151.41642700,151416427,0.0022701723501086235
151.41696300,151416963,0.00120595283806324
151.41748900,151417489,0.003334391862154007
151.41803600,151418036,0.00439861137419939
151.41805600,151418056,0.0022701723501086235
151.41853800,151418538,0.0022701723501086235
151.41908200,151419082,0.003334391862154007
151.41959800,151419598,0.003334391862154007
151.42011700,151420117,0.00120595283806324
151.42064700,151420647,0.00120595283806324
151.42117000,151421170,0.00120595283806324
151.42183300,151421833,0.0022701723501086235
151.42237500,151422375,0.003334391862154007
151.42289700,151422897,0.0022701723501086235
151.42342600,151423426,0.0022701723501086235
151.42395400,151423954,0.003334391862154007
151.42448600,151424486,0.00439861137419939
151.42500900,151425009,0.0022701723501086235
151.42553000,151425530,0.0022701723501086235
151.42606300,151426063,0.0001417333260178566
151.42659400,151426594,0.00120595283806324
151.42715200,151427152,0.0022701723501086235
151.42717200,151427172,-0.0009224861860275269
151.42764900,151427649,0.0001417333260178566
151.42816900,151428169,0.003334391862154007
151.42890600,151428906,0.0001417333260178566
151.42943700,151429437,0.0001417333260178566
151.42995700,151429957,0.00120595283806324
151.43047800,151430478,0.00120595283806324
151.43100600,151431006,0.0022701723501086235
151.43153800,151431538,0.00439861137419939
151.43206500,151432065,0.003334391862154007
151.43259200,151432592,0.0022701723501086235
151.43311600,151433116,0.0022701723501086235
151.43364100,151433641,0.0022701723501086235
151.43417500,151434175,0.00120595283806324
151.43483900,151434839,0.00120595283806324
151.43486000,151434860,0.00120595283806324
151.43533400,151435334,0.00120595283806324
151.43585800,151435858,0.0022701723501086235
151.43643200,151436432,0.0022701723501086235
151.43696000,151436960,0.00120595283806324
151.43748600,151437486,0.0022701723501086235
151.43800500,151438005,0.00120595283806324
151.43853000,151438530,0.0001417333260178566
151.43907900,151439079,0.0022701723501086235
151.43959100,151439591,0.00120595283806324
151.44012200,151440122,0.0001417333260178566
151.44063700,151440637,0.003334391862154007
151.44116700,151441167,0.003334391862154007
151.44185000,151441850,0.00120595283806324
151.44187100,151441871,0.00120595283806324
151.44238200,151442382,0.00120595283806324
151.44290200,151442902,0.00120595283806324
151.44343200,151443432,0.00120595283806324
151.44396100,151443961,0.0022701723501086235
151.44449200,151444492,0.003334391862154007
151.44501800,151445018,0.0022701723501086235
151.44553800,151445538,0.0022701723501086235
151.44606700,151446067,0.00120595283806324
151.44659600,151446596,0.0001417333260178566
151.44712500,151447125,0.00120595283806324
151.44764400,151447644,0.003334391862154007
151.44816700,151448167,0.003334391862154007
151.44886500,151448865,0.003334391862154007
151.44940800,151449408,0.0022701723501086235
151.44942900,151449429,0.00120595283806324
151.44990600,151449906,0.0022701723501086235
151.45042500,151450425,0.0022701723501086235
151.45095000,151450950,0.00120595283806324
151.45148400,151451484,0.003334391862154007
151.45201600,151452016,0.0022701723501086235
151.45253600,151452536,0.0001417333260178566
151.45305600,151453056,0.00120595283806324
151.45358600,151453586,0.0022701723501086235
151.45413200,151454132,0.003334391862154007
151.45465300,151454653,0.0022701723501086235
151.45517900,151455179,0.0022701723501086235
151.45581100,151455811,0.0022701723501086235
151.45642500,151456425,0.0022701723501086235
151.45698100,151456981,0.0022701723501086235
151.45700200,151457002,0.0022701723501086235
151.45748200,151457482,0.0022701723501086235
151.45800500,151458005,0.0022701723501086235
151.45853200,151458532,0.0022701723501086235
151.45907500,151459075,0.0022701723501086235
151.45958800,151459588,0.00120595283806324
151.46011100,151460111,0.00120595283806324
151.46064400,151460644,0.003334391862154007
151.46116700,151461167,0.0022701723501086235
151.46185900,151461859,0.00120595283806324
151.46238400,151462384,0.003334391862154007
151.46290600,151462906,0.00120595283806324
151.46344100,151463441,0.0001417333260178566
151.46397200,151463972,0.00439861137419939
151.46450800,151464508,0.00439861137419939
151.46505700,151465057,0.003334391862154007
151.46508100,151465081,0.003334391862154007
151.46555500,151465555,0.0022701723501086235
151.46607700,151466077,0.00120595283806324
151.46662200,151466622,0.00120595283806324
151.46714300,151467143,0.00120595283806324
