timestamp,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
76.68151000,76681510,0,-0.001061085145920515,-0.0053749848157167435,0.000982697936706245,-0.6950417160987854,0.16143369674682617,-9.87703800201416,0,0,45.0,1,1,1759,1830
76.68432200,76684322,0,-0.0003216541954316199,-0.0044722952879965305,0.000808017561212182,-0.6929508447647095,0.16731373965740204,-9.873943328857422,0,0,45.0,1,1,1759,1830
76.68655600,76686556,0,0.00035463625681586564,-0.0025624497793614864,0.001168438815511763,-0.6926047205924988,0.17181523144245148,-9.86973762512207,0,0,45.0,1,1,1759,1830
76.68908300,76689083,0,0.0013058409094810486,-0.000969958957284689,0.0010056280298158526,-0.6955354809761047,0.17194239795207977,-9.86545181274414,0,0,45.0,1,1,1759,1830
76.69158100,76691581,0,0.0023019774816930294,-0.0003268284781370312,0.001248295302502811,-0.698296308517456,0.16888251900672913,-9.861899375915527,0,0,45.0,1,1,1759,1830
76.69423200,76694232,0,0.0037783386651426554,-0.0007405501091852784,0.0012330965837463737,-0.6996671557426453,0.16426074504852295,-9.8589448928833,0,0,45.0,1,1,1759,1830
76.69655600,76696556,0,0.004063677042722702,-6.0532402130775154e-05,0.0002399808872723952,-0.7010202407836914,0.1553063541650772,-9.85709285736084,0,0,45.0,1,1,1759,1830
76.69900700,76699007,0,0.003518050769343972,0.0005566900945268571,0.0003525503561832011,-0.6999302506446838,0.14352208375930786,-9.861065864562988,0,0,45.0,1,1,1759,1830
76.70160300,76701603,0,0.0023501296527683735,0.0012411706848070025,0.0009545425418764353,-0.6984089016914368,0.1388230323791504,-9.863048553466797,0,0,45.0,1,1,1759,1830
76.70422300,76704223,0,0.0022795777767896652,0.0010086538968607783,0.0008957005338743329,-0.6976373791694641,0.13793349266052246,-9.86190128326416,0,0,45.0,1,1,1759,1830
76.70655200,76706552,0,0.0009571902919560671,0.0017186427721753716,0.0012003094889223576,-0.6945430040359497,0.13991981744766235,-9.859976768493652,0,0,45.0,1,1,1759,1830
76.70900800,76709008,0,-0.0003924013872165233,0.0021435327362269163,0.0008830823935568333,-0.6908493041992188,0.1436319798231125,-9.862058639526367,0,0,45.0,1,1,1759,1830
76.71155700,76711557,0,-0.001578634139150381,0.0031939761247485876,0.00014501575788017362,-0.6872265934944153,0.14559394121170044,-9.864912986755371,0,0,45.0,1,1,1759,1830
76.71425000,76714250,0,-0.002734455280005932,0.004784206859767437,-0.0002374206087552011,-0.6848039031028748,0.14731420576572418,-9.870780944824219,0,0,45.0,1,1,1759,1830
76.71654400,76716544,0,-0.0035944662522524595,0.005175371188670397,-0.0004748556821141392,-0.6830725073814392,0.15044237673282623,-9.873845100402832,0,0,45.0,1,1,1759,1830
76.71898000,76718980,0,-0.0038128008600324392,0.0060669369995594025,-0.0005891049513593316,-0.6824423670768738,0.15665118396282196,-9.876140594482422,0,0,45.0,1,1,1759,1830
76.72148100,76721481,0,-0.0040059820748865604,0.005508164409548044,-0.0005786381079815328,-0.6813254952430725,0.16184957325458527,-9.875815391540527,0,0,45.0,1,1,1759,1830
76.72421600,76724216,0,-0.003765961853787303,0.005106910597532988,-0.00016996616614051163,-0.6812242865562439,0.16520829498767853,-9.874993324279785,0,0,45.0,1,1,1759,1830
76.72651400,76726514,0,-0.0032066109124571085,0.0043343668803572655,4.075872493558563e-05,-0.6810950040817261,0.1662948578596115,-9.874979019165039,0,0,45.0,1,1,1759,1830
76.72901000,76729010,0,-0.001505633001215756,0.002577258739620447,7.754484977340326e-05,-0.6796030402183533,0.16300396621227264,-9.874590873718262,0,0,45.0,1,1,1759,1830
76.73147500,76731475,0,7.862367783673108e-05,0.0006701926467940211,-0.0003577054012566805,-0.6765868663787842,0.1567436307668686,-9.876111030578613,0,0,45.0,1,1,1759,1830
76.73425100,76734251,0,0.0009561355109326541,-0.0007895120652392507,-0.0005615662666969001,-0.6747907400131226,0.1501673012971878,-9.879250526428223,0,0,45.0,1,1,1759,1830
76.73650800,76736508,0,0.0018142318585887551,-0.001844413811340928,-0.0004727721097879112,-0.6763983368873596,0.145151287317276,-9.886518478393555,0,0,45.0,1,1,1759,1830
76.73907800,76739078,0,0.0024640809278935194,-0.003200420644134283,-0.0004492438747547567,-0.6828146576881409,0.13865794241428375,-9.892276763916016,0,0,45.0,1,1,1759,1830
76.74148200,76741482,0,0.002980695338919759,-0.0038447468541562557,-0.0005927684251219034,-0.687872052192688,0.1359238475561142,-9.89726734161377,0,0,45.0,1,1,1759,1830
76.74422400,76744224,0,0.0034053425770252943,-0.004107997287064791,-0.001032101921737194,-0.6923404335975647,0.1343434602022171,-9.898846626281738,0,0,45.0,1,1,1759,1830
76.74651000,76746510,0,0.002813874278217554,-0.005834530107676983,-0.0009057802963070571,-0.6917911767959595,0.13394947350025177,-9.895832061767578,0,0,45.0,1,1,1759,1830
76.74908400,76749084,0,0.00114342977758497,-0.004911342170089483,-0.0008079640683718026,-0.6901779770851135,0.13473834097385406,-9.89059066772461,0,0,45.0,1,1,1759,1830
76.75148000,76751480,0,-0.0004844455106649548,-0.004152495414018631,-0.000790761667303741,-0.686737596988678,0.13593760132789612,-9.883180618286133,0,0,45.0,1,1,1759,1830
76.75435900,76754359,0,-0.0030945884063839912,-0.002906274050474167,-0.0004270923382136971,-0.6844267249107361,0.1382385641336441,-9.87673282623291,0,0,45.0,1,1,1759,1830
76.75656000,76756560,0,-0.0050278762355446815,-0.0010361234890297055,-0.0009835180826485157,-0.6828160881996155,0.14206251502037048,-9.871706008911133,0,0,45.0,1,1,1759,1830
76.75908400,76759084,0,-0.00612785667181015,-0.0009520775056444108,-0.0011811553267762065,-0.6820999979972839,0.14609932899475098,-9.867044448852539,0,0,45.0,1,1,1759,1830
76.76148000,76761480,0,-0.005491516087204218,-0.0009504162590019405,-0.001358042936772108,-0.6840110421180725,0.14961795508861542,-9.866276741027832,0,0,45.0,1,1,1759,1830
76.76424200,76764242,0,-0.005893885623663664,-0.0003404070739634335,-0.0016667807940393686,-0.6848633289337158,0.15506643056869507,-9.863945960998535,0,0,45.0,1,1,1759,1830
76.76648200,76766482,0,-0.005676025524735451,-0.0006802896969020367,-0.0013361622113734484,-0.6835523843765259,0.1577170193195343,-9.86170768737793,0,0,45.0,1,1,1759,1830
76.76908700,76769087,0,-0.0039340355433523655,-0.0007055810419842601,-0.0016762425657361746,-0.6788412928581238,0.15925277769565582,-9.862116813659668,0,0,45.0,1,1,1759,1830
76.77155600,76771556,0,-0.0022870509419590235,-0.0009157881140708923,-0.0019157070200890303,-0.6767411828041077,0.15682785212993622,-9.860361099243164,0,0,45.0,1,1,1759,1830
76.77439000,76774390,0,-4.245386298862286e-05,-0.0016055096639320254,-0.0023282000329345465,-0.6754972338676453,0.1544392704963684,-9.85740852355957,0,0,45.0,1,1,1759,1830
76.77649500,76776495,0,0.0018821718404069543,-0.0032999704126268625,-0.0014692116528749466,-0.6760990619659424,0.15438616275787354,-9.858019828796387,0,0,45.0,1,1,1759,1830
76.77910100,76779101,0,0.003991643898189068,-0.0034631916787475348,-0.0011817100457847118,-0.676790714263916,0.1537678986787796,-9.86064338684082,0,0,45.0,1,1,1759,1830
76.78151100,76781511,0,0.006566369440406561,-0.003356734523549676,-0.001094119157642126,-0.6780814528465271,0.15307776629924774,-9.865738868713379,0,0,45.0,1,1,1759,1830
76.78431000,76784310,0,0.00921617541462183,-0.0038091803435236216,-0.0006176544120535254,-0.6809776425361633,0.14761149883270264,-9.871150970458984,0,0,45.0,1,1,1759,1830
76.78648300,76786483,0,0.010472655296325684,-0.0027954925317317247,0.00012226823309902102,-0.6838095784187317,0.1425325572490692,-9.878948211669922,0,0,45.0,1,1,1759,1830
76.78905900,76789059,0,0.008627709001302719,-0.0010217115050181746,0.0002208747755503282,-0.686949610710144,0.13800713419914246,-9.886034965515137,0,0,45.0,1,1,1759,1830
76.79147900,76791479,0,0.006912348326295614,0.00014350867422763258,0.0007044986705295742,-0.6871008276939392,0.13831478357315063,-9.894218444824219,0,0,45.0,1,1,1759,1830
76.79424300,76794243,0,0.00549128046259284,0.0009634265443310142,0.0008330644923262298,-0.689166247844696,0.13878104090690613,-9.899225234985352,0,0,45.0,1,1,1759,1830
76.79655500,76796555,0,0.0033916730899363756,0.0016468819230794907,0.0006936630234122276,-0.691368043422699,0.1389624923467636,-9.90159797668457,0,0,45.0,1,1,1759,1830
76.79907600,76799076,0,0.0007946740952320397,0.0018377139931544662,0.0005427924916148186,-0.694973886013031,0.14194397628307343,-9.895570755004883,0,0,45.0,1,1,1759,1830
76.80159700,76801597,0,-0.0002998444833792746,0.0008183280588127673,0.0005467244191095233,-0.6992166042327881,0.1460515409708023,-9.886078834533691,0,0,45.0,1,1,1759,1830
76.80424200,76804242,0,-0.0007374931592494249,-3.033236316696275e-05,0.00019242784765083343,-0.7017459869384766,0.1540469527244568,-9.879766464233398,0,0,45.0,1,1,1759,1830
76.80658500,76806585,0,-0.0005384118412621319,0.0009048334904946387,5.509687980520539e-06,-0.7016893029212952,0.15812858939170837,-9.874284744262695,0,0,45.0,1,1,1759,1830
76.80905400,76809054,0,-0.0009436599211767316,0.0019374587573111057,-0.00029982905834913254,-0.6988776326179504,0.15929196774959564,-9.870741844177246,0,0,45.0,1,1,1759,1830
76.81150900,76811509,0,-0.0013687994796782732,0.002529769204556942,-0.00013555647456087172,-0.6990264654159546,0.16080525517463684,-9.866548538208008,0,0,45.0,1,1,1759,1830
76.81424600,76814246,0,-0.0016889047110453248,0.003128707641735673,6.740647950209677e-05,-0.6991724371910095,0.1578521579504013,-9.86374568939209,0,0,45.0,1,1,1759,1830
76.81658800,76816588,0,-0.000981233431957662,0.0024504614993929863,0.0001880611089291051,-0.6945112943649292,0.1546628624200821,-9.860188484191895,0,0,45.0,1,1,1759,1830
76.81905700,76819057,0,0.000288424693280831,0.0003868390922434628,-0.00011138076661154628,-0.6927134394645691,0.1527003049850464,-9.861008644104004,0,0,45.0,1,1,1759,1830
76.82148300,76821483,0,0.0006811708444729447,6.442931862693513e-06,0.0002808357239700854,-0.6937798857688904,0.1535084843635559,-9.868220329284668,0,0,45.0,1,1,1759,1830
76.82423400,76824234,0,-0.0006186613463796675,0.0017317187739536166,0.00011497120431158692,-0.6947211027145386,0.1551588475704193,-9.876974105834961,0,0,45.0,1,1,1759,1830
76.82655200,76826552,0,-0.0012355808867141604,0.0026629632338881493,0.0006319413660094142,-0.6945362687110901,0.1567249447107315,-9.88725757598877,0,0,45.0,1,1,1759,1830
76.82905200,76829052,0,-0.00021934890537522733,0.002791316481307149,0.0009472330566495657,-0.6911769509315491,0.15794213116168976,-9.892656326293945,0,0,45.0,1,1,1759,1830
76.83148200,76831482,0,0.0008312594727613032,0.0021699669305235147,0.0012604671064764261,-0.6875318884849548,0.1584106832742691,-9.894107818603516,0,0,45.0,1,1,1759,1830
76.83423500,76834235,0,0.0016742533771321177,0.0010973868193104863,0.0014599295100197196,-0.6851831674575806,0.1585526019334793,-9.893803596496582,0,0,45.0,1,1,1759,1830
76.83655300,76836553,0,0.0018823826685547829,0.0011796060716733336,0.0012767737498506904,-0.686403214931488,0.1612948477268219,-9.891884803771973,0,0,45.0,1,1,1759,1830
76.83905200,76839052,0,0.002268236130475998,0.0016385670751333237,0.0019098633201792836,-0.6899495720863342,0.1631084829568863,-9.888931274414062,0,0,45.0,1,1,1759,1830
76.84150800,76841508,0,0.0017993764486163855,0.0026938507799059153,0.0011890626046806574,-0.6902658939361572,0.16202503442764282,-9.883901596069336,0,0,45.0,1,1,1759,1830
76.84421700,76844217,0,0.0007444440270774066,0.004469564184546471,0.0007478611660189927,-0.6872601509094238,0.16121478378772736,-9.877674102783203,0,0,45.0,1,1,1759,1830
76.84660900,76846609,0,9.261858940590173e-05,0.005484090186655521,-0.0001937268825713545,-0.6838410496711731,0.16374586522579193,-9.875986099243164,0,0,45.0,1,1,1759,1830
76.84907700,76849077,0,-0.0005569832283072174,0.006123804487287998,-0.0004976079217158258,-0.6803613901138306,0.16457505524158478,-9.875300407409668,0,0,45.0,1,1,1759,1830
76.85158000,76851580,0,-0.001482874620705843,0.006301054731011391,-7.764920883346349e-05,-0.6780480146408081,0.16449467837810516,-9.871993064880371,0,0,45.0,1,1,1759,1830
76.85431800,76854318,0,-0.0016485409578308463,0.006956516765058041,0.00048073846846818924,-0.6765609979629517,0.16025413572788239,-9.867253303527832,0,0,45.0,1,1,1759,1830
76.85664200,76856642,0,-0.00116422725841403,0.006616802420467138,3.606974132708274e-05,-0.6768493056297302,0.15383726358413696,-9.864227294921875,0,0,45.0,1,1,1759,1830
76.85908700,76859087,0,-0.0011058071395382285,0.004886719863861799,-0.00034932809649035335,-0.6764011979103088,0.15227165818214417,-9.866096496582031,0,0,45.0,1,1,1759,1830
76.86147900,76861479,0,-0.0017730919644236565,0.0031712879426777363,-0.000679075310472399,-0.6755167245864868,0.15088987350463867,-9.869357109069824,0,0,45.0,1,1,1759,1830
76.86423700,76864237,0,-0.0015324433334171772,0.0024653931614011526,-0.0004886310780420899,-0.6778968572616577,0.1496252566576004,-9.873222351074219,0,0,45.0,1,1,1759,1830
76.86647800,76866478,0,-0.0009009347995743155,0.0010890974663197994,-0.00046862856834195554,-0.6826441884040833,0.1454654186964035,-9.8779296875,0,0,45.0,1,1,1759,1830
76.86908500,76869085,0,-0.0005857212818227708,0.0003817897231783718,-0.0008891488541848958,-0.6872062087059021,0.14118501543998718,-9.877983093261719,0,0,45.0,1,1,1759,1830
76.87150800,76871508,0,-0.0009327831794507802,-8.827581041259691e-05,-0.00034571957075968385,-0.6928556561470032,0.13749007880687714,-9.876747131347656,0,0,45.0,1,1,1759,1830
76.87439000,76874390,0,-0.0009824251756072044,-0.001455180929042399,0.0003510922542773187,-0.6954824924468994,0.1330844759941101,-9.876766204833984,0,0,45.0,1,1,1759,1830
76.87648600,76876486,0,0.0002384170365985483,-0.003170475596562028,0.0006393595249392092,-0.6974557042121887,0.13219746947288513,-9.882404327392578,0,0,45.0,1,1,1759,1830
76.87907900,76879079,0,0.0010744067840278149,-0.004175794310867786,0.0011963298311457038,-0.7003302574157715,0.13438543677330017,-9.890953063964844,0,0,45.0,1,1,1759,1830
76.88150800,76881508,0,0.002009961288422346,-0.003932492341846228,0.000299643084872514,-0.6994551420211792,0.13682471215724945,-9.894329071044922,0,0,45.0,1,1,1759,1830
76.88431700,76884317,0,0.0022207763977348804,-0.0018198323668912053,0.00041550141759216785,-0.6959194540977478,0.13895399868488312,-9.895907402038574,0,0,45.0,1,1,1759,1830
76.88651000,76886510,0,0.002486628945916891,-0.00039010116597637534,0.0005425479612313211,-0.6910744905471802,0.14371244609355927,-9.894858360290527,0,0,45.0,1,1,1759,1830
76.88908100,76889081,0,0.002646055771037936,0.0018137687584385276,0.0004873911675531417,-0.6873294115066528,0.14618857204914093,-9.89471435546875,0,0,45.0,1,1,1759,1830
76.89158200,76891582,0,0.0013384214835241437,0.003823167411610484,0.0003896673733834177,-0.6846275925636292,0.14801600575447083,-9.89456558227539,0,0,45.0,1,1,1759,1830
76.89424200,76894242,0,-0.0006811575149185956,0.005817129276692867,0.0005762692308053374,-0.6824395060539246,0.15091100335121155,-9.889724731445312,0,0,45.0,1,1,1759,1830
76.89648200,76896482,0,-0.0014654184924438596,0.007712524384260178,0.0006321490509435534,-0.6804872155189514,0.14902624487876892,-9.885967254638672,0,0,45.0,1,1,1759,1830
76.89908800,76899088,0,-0.002437588758766651,0.008782929740846157,-0.0003946400247514248,-0.6783672571182251,0.14637286961078644,-9.881441116333008,0,0,45.0,1,1,1759,1830
76.90155300,76901553,0,-0.0021990190725773573,0.008923130109906197,-7.924967212602496e-05,-0.678005576133728,0.14376096427440643,-9.87673282623291,0,0,45.0,1,1,1759,1830
76.90423300,76904233,0,-0.0016821734607219696,0.007893162779510021,0.000375402276404202,-0.6786221265792847,0.13937366008758545,-9.872758865356445,0,0,45.0,1,1,1759,1830
76.90651000,76906510,0,-0.001132135046645999,0.006297112908214331,2.048279384325724e-05,-0.6782106161117554,0.13757874071598053,-9.869206428527832,0,0,45.0,1,1,1759,1830
76.90907900,76909079,0,-0.00041265945765189826,0.004746045917272568,0.0003048960934393108,-0.6793152093887329,0.13849398493766785,-9.87090015411377,0,0,45.0,1,1,1759,1830
76.91151000,76911510,0,-0.00022969678684603423,0.0044942582026124,-4.2745014070533216e-05,-0.6816707849502563,0.14118695259094238,-9.873881340026855,0,0,45.0,1,1,1759,1830
76.91425000,76914250,0,0.0003389584308024496,0.00408438453450799,-0.00015361937403213233,-0.6836230754852295,0.1435013860464096,-9.873159408569336,0,0,45.0,1,1,1759,1830
76.91648200,76916482,0,0.0005038226372562349,0.0036666509695351124,-0.000631951552350074,-0.6817134618759155,0.1460152268409729,-9.87621784210205,0,0,45.0,1,1,1759,1830
76.91907800,76919078,0,0.0006726175779476762,0.002064706292003393,-0.0013650100445374846,-0.6795613169670105,0.1455436646938324,-9.880351066589355,0,0,45.0,1,1,1759,1830
76.92157800,76921578,0,0.001217744662426412,-2.0382813090691343e-05,-0.001401966088451445,-0.6787448525428772,0.14670029282569885,-9.887558937072754,0,0,45.0,1,1,1759,1830
76.92422200,76924222,0,0.002073763171210885,-0.0013570493320003152,-0.0012437519617378712,-0.6758005619049072,0.14717310667037964,-9.888808250427246,0,0,45.0,1,1,1759,1830
76.92654100,76926541,0,0.0028713946230709553,-0.002980919321998954,-0.0014544875593855977,-0.6723046898841858,0.14650540053844452,-9.885168075561523,0,0,45.0,1,1,1759,1830
76.92927400,76929274,0,0.002548270858824253,-0.0037547829560935497,-0.0005814738688059151,-0.6718814969062805,0.14901462197303772,-9.88315486907959,0,0,45.0,1,1,1759,1830
76.93177900,76931779,0,0.0029227538034319878,-0.0028967512771487236,-0.00044937277561984956,-0.6764964461326599,0.1511821150779724,-9.880108833312988,0,0,45.0,1,1,1759,1830
76.93424100,76934241,0,0.002595048863440752,-0.002234524115920067,-0.0002785813412629068,-0.6840142607688904,0.15396425127983093,-9.876739501953125,0,0,45.0,1,1,1759,1830
